mcg,gvh,alm,mit,erl,pox,vac,nuc
0.5459279199418735,0.5169964126738289,0.4839097375086123,0.23649802006120402,0.999999996223423,2.1140021289861863e-76,0.49955870865881813,0.2511153856349621
0.4522260527196837,0.534430840218634,0.5188635342974866,0.22182996555210002,0.5,0.8294328614318476,0.5130015603348141,0.22000668755108627
0.5784332372590295,0.5557058929919715,0.49347630176501805,0.25349492492108183,0.9999669813965054,1.475203787075303e-23,0.5251152309280107,0.2875842005030568
0.5904280755483718,0.5761466953329246,0.49309271804776794,0.25302037914924747,0.9999999999964407,4.3929070342004935e-158,0.5259983687473642,0.28023482427552815
0.5917896596585009,0.5739519289840072,0.4858581200288437,0.23529262617754101,1.0,2.0056576474529035e-115,0.51463780418298,0.2595518145932555
0.5020554958095858,0.49672297347799665,0.5112985002561262,0.2534183023137411,0.5,0.7409482396837567,0.5086412729002893,0.2373812367900224
0.49911194657263913,0.4991207149397319,0.5000317514934315,0.26117761722135985,0.5,5.107605023101676e-118,0.4995751942134841,0.27657333718666555
0.6863430748978512,0.6819483314416517,0.49186793732255946,0.27370504809136237,1.0,9.321401810927333e-103,0.5261417601808538,0.23925237155636803
0.5906194501645262,0.5768558250570033,0.49348432119733926,0.2536108636386553,0.9999999999993221,5.852227183976089e-90,0.526685987299756,0.2814198640939563
0.567187226803701,0.5259009383139126,0.47564619009217524,0.17870187683499994,1.0,2.572397832754436e-24,0.482380438478339,0.2290542814259997
