mcg,gvh,alm,mit,erl,pox,vac,nuc
0.47394113361539164,0.4781133343085251,0.5052741487792579,0.2460622132723057,0.5,2.4928920188168893e-81,0.5010805225123193,0.33110105077664737
0.4404140169184327,0.5300605821319276,0.5199782100564305,0.22962889039384818,0.5,0.8299965166632829,0.5100958140889927,0.2200008121493351
0.4183855420309014,0.4125130868813303,0.5014031822592163,0.17020668462245375,0.9999999999999996,7.524423421828797e-16,0.5338594333857399,0.35423443223746054
0.4992304926093832,0.4992294507405188,0.49998471529970756,0.2613512089240946,0.5,1.0852481569247558e-191,0.49954606534951435,0.2765577775625301
0.5020006837185128,0.4966662202087527,0.5113332410149307,0.25333371830314244,0.5,0.7419987933774649,0.5086666174255885,0.23733357248111125
0.5277280242080999,0.46331258650306584,0.5100359925411417,0.25422011832125235,0.9999849077803522,1.0027818348444842e-75,0.5319655239392778,0.3661560592719204
0.4302010574321513,0.42248482071513865,0.49878887196546284,0.17174395054619557,0.9999999990400165,1.18900117636873e-09,0.5321226030533668,0.3384990305269631
0.5070698013116207,0.4870234364095168,0.5177148832574868,0.2543444425307091,0.9999999999995383,5.841058986074989e-105,0.5309414470930421,0.3210908649828838
0.43882057562569626,0.42137352364522174,0.4932764551617816,0.15971985020637902,1.0,2.0442057269295084e-22,0.5292740227136282,0.3191632180715675
0.5914285846697906,0.577142871974321,0.4928571409188889,0.2528571445082906,1.0,1.6062382547735532e-177,0.5257142856843204,0.2792857093354946
