mcg,gvh,alm,mit,erl,pox,vac,nuc
0.3793010752688172,0.3518279569892473,0.550752688172043,0.20618279569892473,0.5,0.0,0.49284946236559135,0.27510752688172047
0.4195454545454546,0.5193434343434343,0.5244949494949496,0.19883838383838387,0.5,0.0,0.4846464646464646,0.24494949494949494
0.43931034482758613,0.44758620689655165,0.512758620689655,0.23896551724137932,0.5,0.0,0.5060344827586207,0.5588793103448275
0.4815584415584415,0.4383116883116883,0.5868831168831169,0.3018181818181818,0.5,0.0,0.3492207792207792,0.2112987012987013
0.507319587628866,0.5162371134020619,0.5182989690721649,0.5125257731958762,0.5,0.0,0.5037113402061856,0.25103092783505154
0.42141104294478526,0.46601226993865036,0.3677300613496932,0.2098159509202454,0.5,0.06828220858895706,0.51,0.2555828220858896
0.7451265822784809,0.7074050632911393,0.4132278481012658,0.30050632911392405,0.5,0.0,0.5062025316455696,0.24917721518987346
0.5850000000014174,0.5416803278702145,0.5106147540982041,0.19295081967268063,0.5,0.0,0.5122540983605266,0.26102459016395146
0.482537313433365,0.4464925373138422,0.5508955223871236,0.20291044775989373,0.5,0.0,0.5629104477598937,0.23716417910516963
0.5914285714285715,0.5771428571428572,0.4928571428571429,0.25285714285714284,1.0,0.0,0.5257142857142857,0.2792857142857143
