mcg,gvh,alm,mit,erl,pox,vac,nuc
0.5267890314552562,0.4954649532005297,0.5106824900470829,0.2594006100057935,0.9999999999971347,4.546306590000305e-24,0.5382651382502935,0.341080123313944
0.5019933402844928,0.4966612468243235,0.5113441504708296,0.25324829667944326,0.5,0.7421400419477697,0.5086702286954052,0.23734247299200853
0.5092596835056895,0.507947144345845,0.4963634509350568,0.2579172055413841,0.5,1.246462988405719e-99,0.49947687932761614,0.25785122113729436
0.5012946952109772,0.5028849244178164,0.5001342354231274,0.32701801683084536,0.5,0.6107691098948951,0.5066144150548578,0.22994241853944586
0.46326807467846004,0.46847692852976247,0.5119510450649264,0.2686636663496793,0.5,2.6060421540946325e-219,0.5009279774468443,0.3685474753779844
0.5914288589032048,0.5771433074361506,0.49285719442433207,0.25285704254521224,1.0,2.658313375231431e-175,0.5257143766013288,0.27928580887137605
0.6495817671408813,0.6292146014144163,0.4441834702586092,0.29882835917155987,0.5,1.997191175355964e-80,0.5118628586601689,0.2249580291848932
0.5652866205574755,0.5626381042042471,0.49312234440375724,0.4380528681625996,0.5,3.546825347534855e-91,0.5054857868990456,0.22850166099330593
0.5741637414470079,0.5504208189571261,0.48983594756615073,0.2601214259200197,1.0,4.096235400348814e-117,0.5200035913122514,0.27319480852192385
0.578186234281308,0.5566879669758259,0.49581434032144106,0.31848097743196446,0.9999999993344937,4.140712863714525e-19,0.5189645971027633,0.2725799612782227
