mcg,gvh,alm,mit,erl,pox,vac,nuc
0.5856434410100004,0.5706711168103411,0.49123571477339495,0.5001923650686667,0.5,1.7595959572370683e-137,0.5172604608857883,0.22118541155213867
0.6456610183758883,0.6527887213979843,0.5036309479827704,0.4027593881927379,0.9999999999999988,2.051288348088836e-94,0.5194238521417004,0.23488783529547513
0.5070381111880802,0.44993265568974034,0.48169926447952277,0.24536056111489954,1.0,5.49651538670845e-115,0.4706900618987777,0.22112392428041913
0.517840226449697,0.5067284997824262,0.5028583109894081,0.24267785714715304,0.5,0.8254265164193797,0.5187257027962986,0.2355422596683597
0.4541201650129669,0.4702895806628464,0.5405580577174988,0.27565713450415313,0.5,0.5000114563345222,0.47878996375832317,0.22848925434120365
0.7111085442770573,0.6912167491939939,0.4936782020464471,0.3851008204824201,1.0,2.127497075258998e-197,0.5319735463738563,0.24566950973771112
0.5699846530204905,0.5199863293044147,0.46000539882411545,0.20003202023946487,0.5,0.8299578596144224,0.5199972794476129,0.4099818676211358
0.4516972126638056,0.4677508219759836,0.5082949123323416,0.2561013935356635,0.5,2.8186526937212913e-138,0.510679907082078,0.5120977584889336
0.49922336769758063,0.49922336769757575,0.4999862542955329,0.2613470790376959,0.5,1.0835929231197334e-165,0.4995463917525685,0.2765704467353348
0.5909220987189897,0.5766507242905462,0.4928460612374176,0.2523455965040959,1.0,5.5357629007827845e-127,0.5256811657360926,0.2794160680235486
