mcg,gvh,alm,mit,erl,pox,vac,nuc
0.5451724137931035,0.5355172413793103,0.5024137931034482,0.25310344827586206,0.7413793103448276,0.3837931034482759,0.5168965517241378,0.25758620689655176
0.47367816091954024,0.43781609195402293,0.5806896551724138,0.2941379310344827,0.5,0.0,0.35850574712643674,0.21114942528735628
0.5127551020408162,0.5206122448979591,0.5194897959183673,0.5119387755102041,0.5,0.0,0.5029081632653061,0.2480102040816326
0.7470121951219513,0.7009146341463414,0.4183536585365853,0.29189024390243906,0.5,0.0,0.5058536585365854,0.24682926829268295
0.5324401913875598,0.48956937799043065,0.5225358851674641,0.2047368421052632,0.5,0.0,0.5535406698564593,0.24220095693779906
0.4682677165354331,0.4638582677165355,0.5154330708661418,0.21661417322834647,0.5,0.0,0.49960629921259847,0.41937007874015747
0.40886666666666666,0.46959999999999996,0.3547333333333334,0.20413333333333333,0.5,0.0,0.5107333333333334,0.25373333333333337
0.5186473429951691,0.5539613526570049,0.5221256038647344,0.18376811594202902,0.5,0.0,0.48816425120772944,0.23705314009661835
0.3812648221343874,0.38699604743083005,0.5488142292490118,0.20197628458498024,0.5,0.0,0.49648221343873516,0.25245059288537547
0.42338709677419356,0.4361290322580645,0.5116129032258064,0.264516129032258,0.5,0.0,0.5114516129032258,0.6462903225806451
