mcg,gvh,alm,mit,erl,pox,vac,nuc
0.5480440771349863,0.538870523415978,0.514077134986226,0.19482093663911845,0.5,0.0,0.5165289256198347,0.25066115702479336
0.3982847896440129,0.40132686084142394,0.5495469255663431,0.19427184466019418,0.5,0.0,0.5126860841423949,0.25715210355987056
0.5020000000000001,0.4966666666666667,0.5113333333333333,0.2533333333333333,0.5,0.7420000000000001,0.5086666666666667,0.2373333333333333
0.4405072463768116,0.4438405797101449,0.5142753623188405,0.23789855072463767,0.5,0.0,0.5032608695652173,0.5396376811594202
0.46661157024793387,0.44,0.5682644628099173,0.26495867768595044,0.5,0.0,0.3999173553719008,0.22471074380165287
0.50965,0.51935,0.51905,0.50705,0.5,0.0,0.5045499999999999,0.24729999999999996
0.3685714285714286,0.3614285714285715,0.7185714285714286,0.4828571428571428,0.5,0.0,0.1442857142857143,0.16
0.7515032679738561,0.708562091503268,0.4134640522875817,0.30104575163398695,0.5,0.0,0.5066013071895424,0.24862745098039218
0.5914285714285715,0.5771428571428572,0.4928571428571429,0.25285714285714284,1.0,0.0,0.5257142857142857,0.2792857142857143
0.41231707317073174,0.47225609756097564,0.3611585365853659,0.20591463414634145,0.5,0.0,0.5100609756097562,0.2541463414634146
