mcg,gvh,alm,mit,erl,pox,vac,nuc
0.5354682779456194,0.5446223564954683,0.5152870090634442,0.18981873111782477,0.5,0.0,0.5046223564954682,0.2557099697885196
0.38371212346514555,0.38795454846827304,0.5431060616956563,0.20272727353272332,0.5,0.0,0.49011363488362086,0.2645833320166454
0.743391812865497,0.6994152046783625,0.4206432748538012,0.29678362573099415,0.5,0.0,0.5080116959064328,0.2507017543859649
0.5088205128205128,0.5159487179487179,0.5182051282051283,0.5102564102564102,0.5,0.0,0.5034871794871794,0.2473846153846154
0.41307692307692306,0.4657051282051282,0.3581410256410256,0.20474358974358972,0.5,0.0,0.5119871794871795,0.25211538461538463
0.4406451612903226,0.4454838709677419,0.5106451612903226,0.2457258064516129,0.5,0.0,0.5043548387096775,0.5532258064516129
0.4740909103409517,0.4420454502912771,0.5809090909897389,0.29329546016056546,0.5,0.0,0.35965908378183153,0.2112499992237638
0.5020000000000001,0.4966666666666667,0.5113333333333333,0.2533333333333333,0.5,0.7420000000000001,0.5086666666666667,0.2373333333333333
0.48166666666666663,0.4498412698412699,0.5575396825396826,0.20190476190476192,0.5,0.0,0.565952380952381,0.2403968253968254
0.5914285714285715,0.5771428571428572,0.4928571428571429,0.25285714285714284,1.0,0.0,0.5257142857142857,0.2792857142857143
