mcg,gvh,alm,mit,erl,pox,vac,nuc
0.6993923810755025,0.6479567614219454,0.4293181044001637,0.2809988257928245,0.5,3.0702672762541327e-19,0.49901632951290686,0.22621695195137578
0.4932283457130138,0.425449420220574,0.48748469657674987,0.20806834250154824,1.0,8.282623288417197e-103,0.4835279190424624,0.24882042035485027
0.5749296432551929,0.5243523734320442,0.4683825935621608,0.19624752915912447,0.5,0.8299817710047246,0.5216612613907367,0.379755228418753
0.6000000000775119,0.5899999999991217,0.4700000000016009,0.47000000015547316,0.5,1.9314892962566362e-27,0.5300000000765703,0.22000000000025424
0.4200000003657026,0.49999999984808297,0.5299999996755455,0.21999999974026938,0.5,0.8299999993184036,0.5000000005020833,0.2200000000454428
0.5021416900358809,0.4877485914267853,0.5137800910014582,0.2687612847828442,0.5,0.7097015148663747,0.5063873197992258,0.2263310764967463
0.48015355636323015,0.46754477579614023,0.5433827037247243,0.22907123525845605,0.5,3.5002913487450875e-165,0.446004981054265,0.23716788219252918
0.4399999345177293,0.5300000101134452,0.5200000026681567,0.22999989902861526,0.5,0.8299999999999997,0.5100000573092288,0.21999999999999992
0.4991577076489564,0.4991654836155557,0.5000028502443784,0.2612104621783287,0.5,6.701246253288403e-128,0.4995297996969125,0.2766120886137441
0.5914285714326729,0.5771428571484002,0.4928571428573509,0.25285714285905625,1.0,6.198883317556878e-246,0.5257142857156278,0.2792857142863119
