mcg,gvh,alm,mit,erl,pox,vac,nuc
0.4130967741935484,0.46793548387096773,0.35703225806451616,0.2038709677419355,0.5,0.0,0.5107741935483872,0.25083870967741934
0.7478823529411766,0.6976470588235294,0.4221176470588235,0.29652941176470593,0.5,0.0,0.5092352941176471,0.249
0.5403313253012048,0.537289156626506,0.5165361445783133,0.1936746987951807,0.5,0.0,0.5159638554216868,0.23978915662650607
0.39928571428571424,0.39978260869565224,0.5516149068322982,0.1993788819875776,0.5,0.0,0.5059316770186334,0.24875776397515525
0.5020000000000001,0.4966666666666667,0.5113333333333333,0.2533333333333333,0.5,0.7420000000000001,0.5086666666666667,0.2373333333333333
0.47211111111111115,0.43977777777777777,0.5803333333333334,0.2916666666666667,0.5,0.0,0.36088888888888887,0.2114444444444444
0.4291379310344828,0.4396551724137931,0.5086206896551724,0.2646551724137931,0.5,0.0,0.5124137931034483,0.6555172413793102
0.5080729166666667,0.5186979166666666,0.5190104166666667,0.5125520833333334,0.5,0.0,0.5038541666666667,0.24552083333333333
0.4581617647058824,0.4666176470588235,0.5138970588235294,0.2186764705882353,0.5,0.0,0.49963235294117647,0.42132352941176476
0.5914285714285715,0.5771428571428572,0.4928571428571429,0.25285714285714284,1.0,0.0,0.5257142857142857,0.2792857142857143
