mcg,gvh,alm,mit,erl,pox,vac,nuc
0.4782479749844479,0.46875701357384963,0.5116876607745725,0.31701911087145024,0.5000000005599617,1.2015233757202427e-132,0.47644903015897894,0.39823913080060325
0.5700000006529449,0.5200000007053535,0.46000000108167366,0.20000000169959947,0.5,0.8299999999672785,0.5199999999406751,0.4099999960607217
0.48036432647062927,0.46057029139421546,0.4969716938230036,0.20308980096786441,1.0,2.169361952674722e-130,0.522065135273146,0.31534510071266003
0.7264713432362672,0.7205141959333928,0.49184986982501283,0.31888892884727815,1.0,3.240294513663297e-141,0.5316637286051307,0.2362701924994469
0.6818190791882853,0.5891641676957067,0.5101142009316133,0.16323952516981577,0.5,0.8299994891413194,0.530973153428865,0.22003181658087237
0.45027011667577616,0.4110793251383893,0.5001273609902961,0.4584910465929574,0.5,0.5002582743796242,0.49998429721868515,0.26947691735950435
0.48583647843777455,0.49485184099292373,0.5165759777164652,0.24524954650423877,0.5,0.749699736258565,0.5059753453472052,0.22166361728163103
0.543366179215194,0.5676455180241751,0.6000927060832766,0.4098366101840645,1.0,7.021397688882411e-151,0.5656525082919525,0.35545510808702824
0.6799968157794893,0.5800066370936008,0.5100018028695781,0.18997955064791552,0.5,0.8299999243406487,0.5399909025879698,0.22000045885678823
0.4992233552916142,0.4992233564194772,0.49998625920772644,0.26134706791640927,0.5,1.876305174270091e-152,0.49954639398086503,0.2765704555662601
