mcg,gvh,alm,mit,erl,pox,vac,nuc
0.5326808510638298,0.4701702127659575,0.5264680851063829,0.20463829787234045,0.5,0.0,0.544595744680851,0.2444255319148936
0.38706270627062705,0.3938943894389439,0.5478547854785478,0.20478547854785478,0.5,0.0,0.4897359735973597,0.25900990099009896
0.5088947368421053,0.5183157894736843,0.5172105263157895,0.5124736842105263,0.5,0.0,0.5041052631578947,0.24842105263157896
0.4415623978789194,0.4460936673837973,0.5117968764287013,0.24515630180594972,0.5,0.0,0.504218745403309,0.5489844696048699
0.7466867469879498,0.6998192771084397,0.4191566265060192,0.29740963855422153,0.5,0.0,0.5083734939759053,0.25108433734939334
0.493661971830986,0.44774647887323943,0.5869014084507042,0.30760563380281697,0.5,0.0,0.34267605633802817,0.21211267605633805
0.5914285714285715,0.5771428571428572,0.4928571428571429,0.25285714285714284,1.0,0.0,0.5257142857142857,0.2792857142857143
0.5196682706976383,0.5788625453344097,0.5171563946559873,0.18725118134017218,0.5,0.0,0.49526067060919177,0.2564455812567995
0.5020000000000001,0.4966666666666667,0.5113333333333333,0.2533333333333333,0.5,0.7420000000000001,0.5086666666666667,0.2373333333333333
0.4109271523178808,0.469205298013245,0.3550331125827815,0.2029801324503311,0.5,0.0,0.5094701986754967,0.2527814569536424
