mcg,gvh,alm,mit,erl,pox,vac,nuc
0.5020000000000001,0.4966666666666667,0.5113333333333333,0.2533333333333333,0.5,0.7420000000000001,0.5086666666666667,0.2373333333333333
0.4697916666666666,0.4345833333333333,0.58,0.29625000000000007,0.5,0.0,0.36489583333333336,0.21531250000000002
0.45485714285714285,0.4612857142857143,0.5163571428571428,0.2134285714285714,0.5,0.0,0.49842857142857144,0.41571428571428576
0.5092708244809182,0.5172395703036362,0.5185416833135634,0.5109374834308926,0.5,0.0,0.5041145961607786,0.24692706288254296
0.5914285714285715,0.5771428571428572,0.4928571428571429,0.25285714285714284,1.0,0.0,0.5257142857142857,0.2792857142857143
0.7442196531791907,0.6978612716763005,0.42190751445086705,0.2947976878612717,0.5,0.0,0.5094797687861272,0.251271676300578
0.40265516772680077,0.3972758588293765,0.5582068894444276,0.19737929028600223,0.5,0.0,0.5083448195025959,0.2451379444127225
0.4283050847457628,0.43966101694915255,0.5093220338983051,0.2676271186440678,0.5,0.0,0.5116949152542373,0.6530508474576271
0.5386060606060606,0.5380303030303031,0.516969696969697,0.19315151515151513,0.5,0.0,0.5156666666666666,0.2395151515151515
0.40731428571428574,0.4647428571428571,0.36817142857142854,0.20611428571428572,0.5,0.0,0.5104,0.25142857142857145
