mcg,gvh,alm,mit,erl,pox,vac,nuc
0.3844230769230769,0.4207692307692308,0.3826282051282051,0.20410256410256414,0.5,0.0,0.5023076923076923,0.2600641025641026
0.43992481203007516,0.44390977443609014,0.5150375939849624,0.23263157894736844,0.5,0.0,0.5038345864661653,0.5428571428571429
0.7841732283464568,0.7140157480314961,0.4366929133858267,0.3132283464566929,0.5,0.0,0.49826771653543306,0.24976377952755904
0.46897196261682234,0.43046728971962617,0.582803738317757,0.2949532710280374,0.5,0.0,0.3739252336448598,0.21448598130841123
0.5350574712643678,0.5217241379310344,0.5278448275862069,0.198132183908046,0.5,0.0,0.5095114942528736,0.25244252873563217
0.5069354838709677,0.5161827956989248,0.5148924731182795,0.5172043010752687,0.5,0.0,0.5058064516129033,0.25086021505376344
0.5914285714285715,0.5771428571428572,0.4928571428571429,0.25285714285714284,1.0,0.0,0.5257142857142857,0.2792857142857143
0.5020000000000001,0.4966666666666667,0.5113333333333333,0.2533333333333333,0.5,0.7420000000000001,0.5086666666666667,0.2373333333333333
0.39567164179104475,0.39910447761194034,0.5600373134328358,0.1980597014925373,0.5,0.0,0.5149253731343284,0.2542537313432836
0.5506923076923077,0.6186153846153847,0.3993846153846154,0.21469230769230768,0.5,0.0,0.5291538461538461,0.24861538461538463
