mcg,gvh,alm,mit,erl,pox,vac,nuc
0.5114285741640074,0.4942857177658384,0.5049999991136913,0.257857141619456,0.5,0.7592857322174409,0.5150000010904248,0.23857142661584735
0.4331787182260566,0.45948860915840806,0.4721311129077831,0.22217549627093322,0.5,1.8229702836993978e-173,0.510487092356349,0.7075784560838738
0.48566286450535684,0.4790570187930717,0.515082497939725,0.1998896394667293,0.5,1.1335011098491667e-182,0.4940355389017621,0.22626661186668223
0.5193414992357696,0.5737468957068433,0.5163614572691749,0.48007628385212914,0.9999999355323512,4.7161723166787365e-123,0.5043991270656412,0.2274078761635916
0.4992233676993943,0.4992233676987029,0.49998625429597876,0.261347079039084,0.5,1.348703912748072e-110,0.4995463917521986,0.2765704467245412
0.4431585147684606,0.4662510958394332,0.5203594344412062,0.3397835566545005,1.0,1.059708474044794e-170,0.5108213462670598,0.29855147652320396
0.3700000000179543,0.5299999999893777,0.5999999999878078,0.19000000001040118,0.5,0.5000000000161154,0.42000000001258286,0.22000000000432474
0.45501796855389814,0.45717035128390976,0.5137068951972964,0.30530372353600976,0.5,9.324954680654976e-72,0.5036621584447952,0.45510949144038904
0.59142857171415,0.5771428573787517,0.4928571428083138,0.2528571427628503,1.0,7.996858188378573e-182,0.5257142857347121,0.2792857142207436
0.6607442821977669,0.702665665178181,0.5133047410808215,0.4266111770522694,1.0,8.066049105149718e-146,0.5232767901436148,0.22390906822803114
