mcg,gvh,alm,mit,erl,pox,vac,nuc
0.4900000000161547,0.4899999999838407,0.5099999999515316,0.2899999999030608,0.5,5.906457536741957e-207,0.5200000000161563,0.7099999999515323
0.37,0.53,0.6,0.19,0.5,0.5,0.42,0.22
0.5,0.48,0.48,0.23,0.5,0.0,0.53,0.68
0.5914285714285715,0.5771428571428572,0.4928571428571429,0.25285714285714284,1.0,0.0,0.5257142857142857,0.2792857142857143
0.6893734333233549,0.5987468666467488,0.5099999999999967,0.13375940005976597,0.5,0.8300000000000001,0.5212531333532505,0.22000000000000003
0.4709574525256943,0.4787581464397527,0.507448246934589,0.2101630608514013,0.5,0.010187181314912629,0.4960373052319448,0.31697770486076177
0.45,0.41,0.5,0.4600000000000001,0.5,0.5,0.5,0.27
0.45,0.45,0.51,0.3,0.5,5.638035991571696e-198,0.48,0.44
0.52080732504538,0.5150375095198243,0.494351499365776,0.3005579025481468,0.5,0.004827388840397902,0.502461391501947,0.24594658030703154
0.51,0.48,0.51,0.26,0.5,7.283763039818658e-294,0.51,0.27
