mcg,gvh,alm,mit,erl,pox,vac,nuc
0.48932708086835536,0.467958376099546,0.578031766979774,0.408347966254178,0.5000000000003465,1.0828258363592626e-119,0.3799368266562515,0.3019445353077855
0.499205520772965,0.49920422906177236,0.5000006915829224,0.2613113572739511,0.5,3.431304157744639e-101,0.4995439387156217,0.27654294313897804
0.42845091104645905,0.512042819254937,0.55890061659234,0.22072390692706376,0.5,0.6030735255043489,0.4601361051802398,0.22594227910161094
0.5015398677489429,0.49141579519043843,0.5346828349710397,0.3578686450382757,0.5000000000000016,3.1357698009724013e-100,0.43175935979482005,0.2825194513338449
0.5215161319601478,0.5035310461467559,0.5220193801085914,0.3408357585646569,0.5000000000000019,6.517311881959369e-110,0.4505132621610561,0.29978753917215123
0.4482167627578659,0.486926356338891,0.5256620954941115,0.22438249671941302,0.5,0.7402666178621247,0.4974220202662909,0.2208751705982029
0.5914286180894661,0.5771429083751068,0.4928571432354126,0.25285717566032256,1.0,7.679570112861369e-132,0.525714284548225,0.27928570426440763
0.44820889709327044,0.4100694783888213,0.4901803598231134,0.14043560253106938,1.0,3.0640407335872255e-103,0.5301681757743474,0.30159625802817686
0.5699995751544086,0.5199999834917265,0.460000292359785,0.20000017500348033,0.5,0.8299993479652379,0.519999854403647,0.40999922604991845
0.5020513088618013,0.4966135602243967,0.5113143794683656,0.2534608885029549,0.5,0.7421030498157857,0.5087398495558343,0.2371387556900589
