mcg,gvh,alm,mit,erl,pox,vac,nuc
0.516444034668989,0.49903451382574365,0.49939198833834,0.26602761939652003,0.5000000000000043,0.7167040868499641,0.5094064201958924,0.26661566756024946
0.5633679850471057,0.5491032859361309,0.5100639764254801,0.20087790095104965,0.5,0.8243710088576469,0.5256356059974194,0.2205597998253692
0.4570583218501741,0.4664705911302154,0.5076257998131825,0.23351559191663643,0.5,1.0320974692564466e-47,0.5025667362691961,0.38663467724999073
0.49326958425573864,0.5419558662795655,0.5154035774020481,0.20759510518400195,0.5,0.8289514766042906,0.5202757176174703,0.22012769877474334
0.4928768729342508,0.4670854905809672,0.5075607386376554,0.22467189713007313,0.9999999999997673,5.072063420865019e-166,0.5318656415257191,0.3455847873303996
0.6018861876531822,0.5886438050938928,0.49134688631766943,0.25535398858137054,1.0,7.390120384245463e-136,0.5249375545383229,0.27249671788716656
0.54886597885822,0.5165353465539929,0.48553823982025146,0.24138725958377671,0.5000000000000013,0.7778134966822116,0.5156076046918244,0.3038662624819622
0.5019917463105305,0.496287055545098,0.5113207747754186,0.25379973913260623,0.5,0.7410293990742212,0.5085315512644577,0.23753988350076652
0.47833682132740635,0.4780431749025935,0.5279977418410476,0.24896719471590403,0.5,0.652811286392611,0.495523590588243,0.23093393401524595
0.49923577706882,0.49923362580636876,0.4999836728398962,0.2613548308378217,0.5,6.332970542527716e-119,0.4995458435560731,0.2765463648587869
