mcg,gvh,alm,mit,erl,pox,vac,nuc
0.5020120721666254,0.4966641643862384,0.5113252572333599,0.2533389529221636,0.5,0.7420239665931909,0.5086747792200657,0.23733461418615903
0.49922297481106914,0.49922300186799445,0.4999864508709438,0.26134719578667753,0.5,6.97494845068586e-47,0.4995463805297037,0.27657089355770237
0.7276699422828623,0.711700605668138,0.4991935478530023,0.32983256830542534,0.9999999999999941,7.651590238520127e-146,0.5414386283171811,0.26768728245000056
0.7703848700686172,0.8013855385226254,0.5112424455512712,0.36914749348055226,1.0,2.620275397033281e-112,0.542124049893721,0.2293345810330689
0.37199143790677003,0.5289619529327668,0.5987286310055958,0.19093381639947318,0.5,0.5020607558199351,0.42130736515521655,0.22042591518451626
0.7201275043348487,0.712999004387891,0.4953739966297485,0.31192391470955977,1.0,1.2800645004739085e-134,0.5352335790873499,0.24923241668367344
0.3716229978744061,0.5290311278013909,0.59906813580092,0.19051698792862598,0.5,0.5015282120690617,0.4210723985904387,0.22016943533365083
0.5910511447144347,0.576748979329262,0.4928398394897787,0.2526464458777098,1.0,2.0425548706294446e-150,0.5256777593401909,0.27934698026009697
0.634202578246212,0.6221977640570195,0.5056445541290273,0.2906741194752569,1.0,2.1856669367459436e-119,0.536233384383809,0.29152316991112115
0.5209288020635412,0.5194188491372185,0.4888975161700306,0.2515906352037993,0.5,1.1950326489076492e-17,0.5009170575744669,0.25377050385911804
