mcg,gvh,alm,mit,erl,pox,vac,nuc
0.4062608968825724,0.4157809081622219,0.4954768320467824,0.1545682285604352,1.0,7.967986308812971e-139,0.535779066480806,0.3417916562035945
0.5020000000001152,0.4966666666666612,0.5113333333332667,0.25333333333328173,0.5,0.7420000000005035,0.5086666666667671,0.2373333333332899
0.44940231124488933,0.5012469600712022,0.5407606828320528,0.2615564746170435,0.5,0.5792085186204191,0.4714741911449365,0.24218937409390598
0.5940072592956399,0.5841430997527122,0.47193779147927767,0.313333665793584,0.5,3.246694739138954e-102,0.5051519201053275,0.23278870422849582
0.4163973489842239,0.40263935247044486,0.4970055773001346,0.15613818110408978,1.0,6.609104970620583e-142,0.5313688945770741,0.3417871573564498
0.4269605402227181,0.40204408253813434,0.5085633747256063,0.1880775726095466,1.0,3.9300041489777476e-41,0.5290250833762704,0.3658257860668215
0.42489602096122486,0.37823018738753805,0.5185914298513383,0.19840170480054542,0.9999999999998817,8.978546616596973e-28,0.5304860818207012,0.39974950278747123
0.6234747551624373,0.6085951637607445,0.49194770071721966,0.26857429648968456,1.0,5.104358623587271e-153,0.5250765737748216,0.26738554500275086
0.42344448371962323,0.4129428786468655,0.4924855049737892,0.1462949720114994,1.0,4.280543817038899e-101,0.5333692315459219,0.3228602066587008
0.4992232746978062,0.49922328251431314,0.4999862829945779,0.2613470234714548,0.5,1.2099060400972163e-91,0.49954638822626335,0.27657050655892523
