mcg,gvh,alm,mit,erl,pox,vac,nuc
0.5404757687032593,0.5098566727577125,0.48324463028231734,0.2319774838989296,0.5,0.8135965535943167,0.5171107184905372,0.3112834743354173
0.4500242480317994,0.4208853717743878,0.48836206241057145,0.1563271778722337,0.999582957775403,1.2265556132538684e-109,0.5225943252570382,0.2996705628028163
0.5421145215450666,0.5270782060149796,0.5121038730158775,0.22088141316132343,0.5,0.8286757699257421,0.5190655615543402,0.22324412858527495
0.48305969611054383,0.454668007061635,0.502041798194296,0.22109441410099978,0.9622238867222613,5.0459621716301835e-151,0.5204750559367669,0.3358609767116516
0.5036741733145599,0.49265635631190635,0.5128503401516482,0.25627414137156873,0.5,0.7265282017356116,0.5075644242269951,0.23483367503268562
0.5925327781251446,0.5783911705610626,0.4927874229203833,0.2532033272678232,1.0,2.6096469108656687e-167,0.5257629279178657,0.27884230245547886
0.4510682459349453,0.5243549491829894,0.5521255138521781,0.22011797083009893,0.5,0.5960558623219697,0.46277789954925896,0.25145278185782993
0.43998836486756826,0.5299732647159191,0.5200089171279231,0.22998760307874966,0.5,0.8299999235449556,0.5099917359434176,0.2200000889032009
0.3721545694425768,0.43865944956879427,0.49219478305328546,0.15001239100321068,0.9999999999963621,2.3871839474389564e-107,0.5440996182054435,0.34748902009861166
0.4992198698934752,0.4992084316892081,0.4999943059020426,0.26123928502866295,0.5,4.778759878826777e-15,0.4995603702773701,0.27651807295909087
