mcg,gvh,alm,mit,erl,pox,vac,nuc
0.5047622831900547,0.5039437419447571,0.5039901014099593,0.2943770157022974,0.5029458416436144,2.046930220533229e-42,0.498767698289594,0.2756026514260485
0.5914317148572531,0.5771473035401343,0.4928575447763848,0.2528589894812589,0.999999716839752,1.7336768720013436e-188,0.5257155729650129,0.2792869547979919
0.37023540316806963,0.5298653950949647,0.599862205638469,0.1900679002520514,0.5,0.5002494776509503,0.42016277874574226,0.22001811179735342
0.5020002421591794,0.49666579296060787,0.5113332922306633,0.25333432451650967,0.5,0.7419979838788745,0.5086664124874335,0.2373337378570341
0.5079264030773758,0.4257323607428062,0.48721883186072895,0.21573114819879535,0.9999999999999998,8.535497935966484e-88,0.47720035717672116,0.23123154467061519
0.47056758102858937,0.5427364266713859,0.5173435855077274,0.21293294132847376,0.5,0.8298460093129415,0.5170037043857281,0.22001866286529792
0.48981912220749163,0.4919675735629934,0.5059081681744584,0.2846786997912478,0.5,2.349041700083489e-129,0.49867800708733356,0.29812970581312315
0.5336609459508898,0.5287456762453916,0.4967821057605131,0.30012160736682914,0.5,6.923365322771704e-74,0.4989496788796798,0.24323288996489273
0.3701304220398945,0.5299312626428885,0.5999180277315239,0.19005484155243538,0.5,0.5001409051906025,0.42009092139117615,0.2200143445911476
0.4992189994272261,0.4992194666105974,0.49998723533588085,0.2613429807042887,0.5,6.985301832166974e-152,0.49954647860042045,0.27657326837702745
