mcg,gvh,alm,mit,erl,pox,vac,nuc
0.5750801859468836,0.5603561945870235,0.4932129223132737,0.2448513807468968,1.0,3.0501381303925e-139,0.5253439703722972,0.2849241879281681
0.5437941619129312,0.5348349071461529,0.5111472828996624,0.211499693192956,0.5,0.8185423266345028,0.5243119505616868,0.22300271327331664
0.495091051932036,0.49603907811237974,0.5004971526295825,0.2589614450284579,0.5,1.1806874534823408e-116,0.4995913729459778,0.2806182016218795
0.7111503807252049,0.7016486320535439,0.4930690011745178,0.31172492542333985,1.0,9.203917644516655e-135,0.5313134037889544,0.24483502246381783
0.5394076223635698,0.5290266125145584,0.49587911523514666,0.28415738039669963,0.5,1.2437169982706436e-114,0.5001169500490986,0.2457854883575567
0.5193672297618256,0.4896777560940881,0.5070697542421533,0.2567491941953798,0.5,0.7805476789459728,0.5195467724335167,0.22521848255199925
0.5425666416121505,0.5153252324425972,0.5009624784407688,0.2539482716421115,0.5421674178318013,0.6889982537068211,0.5193112377985727,0.252070237826235
0.7721633403323648,0.7927333996109015,0.5106064674930412,0.36308717738895635,1.0,1.0279136761588966e-54,0.5413278144369168,0.23064892030438713
0.5007636968981176,0.4969589451238247,0.5116292875484577,0.25292025026686604,0.5,0.7393336738118854,0.5078678349904201,0.23843743504974454
0.5039479379123588,0.50065047362548,0.5018311548327387,0.2641888863742602,0.5,2.4960297084729044e-84,0.49869198167288037,0.2693530883856
