mcg,gvh,alm,mit,erl,pox,vac,nuc
0.38203773584906425,0.39116981132075923,0.5410943396226299,0.20475471698112396,0.5,0.0,0.4853207547169716,0.2635094339622705
0.5914285714285715,0.5771428571428572,0.4928571428571429,0.25285714285714284,1.0,0.0,0.5257142857142857,0.2792857142857143
0.48294871794871796,0.4410256410256411,0.587051282051282,0.30000000000000004,0.5,0.0,0.3505128205128205,0.20858974358974358
0.5403472222222222,0.5572222222222222,0.5114583333333332,0.18708333333333335,0.5,0.0,0.5033680555555554,0.25715277777777773
0.5141884816753927,0.5229842931937172,0.515130890052356,0.5148167539267016,0.5,0.0,0.5039267015706806,0.2492670157068063
0.4406451612903226,0.4454838709677419,0.5106451612903226,0.2457258064516129,0.5,0.0,0.5043548387096775,0.5532258064516129
0.487195767195735,0.4504232804232619,0.5550264550264684,0.21296296296297262,0.5,0.0,0.5494179894179896,0.24354497354496873
0.4139490445859873,0.46656050955414013,0.35815286624203824,0.20471337579617835,0.5,0.0,0.5112738853503186,0.2519108280254777
0.7479754601226994,0.7013496932515337,0.418159509202454,0.29159509202453987,0.5,0.0,0.5093251533742331,0.24822085889570553
0.5020000000000001,0.4966666666666667,0.5113333333333333,0.2533333333333333,0.5,0.7420000000000001,0.5086666666666667,0.2373333333333333
