mcg,gvh,alm,mit,erl,pox,vac,nuc
0.49666666501459894,0.48166666621299997,0.5349999989653181,0.29166666526017754,0.5,0.6099999964803102,0.4933333329067042,0.26333333370028744
0.8499999999999955,0.5599999999999995,0.33000000000000157,0.37999999999999784,1.0,1.911223854211439e-111,0.55,0.2500000000000008
0.4099999153739271,0.42000009045288783,0.5299999060263032,0.16999992554393195,0.5,2.053759231786453e-165,0.4800000569149997,0.5800001805784979
0.5599999993759566,0.5699999996700198,0.6299999995782842,0.3899999992778313,1.0,1.6436945026989964e-117,0.5899999998782215,0.39999999984512763
0.7699999917585467,0.7999999944825236,0.5100000003472325,0.39999999053577123,1.0,1.2121224784459043e-149,0.5400000009508189,0.22000000202290848
0.49922336769796793,0.49922336769792597,0.4999862542954071,0.2613470790381829,0.5,6.493268193728454e-155,0.49954639175265897,0.2765704467341249
0.5462542092032289,0.5581575131946419,0.4888838398984399,0.2057644985036483,1.0,2.396916783939476e-111,0.5143185397389683,0.24629699477396452
0.8599999999841295,0.9199999999855268,0.49999999999998845,0.3699999999925604,1.0,3.266709203828327e-123,0.5300000000009052,0.3199999999995334
0.5055555555549869,0.5066666666671692,0.4955555555562728,0.2277777777763163,0.5,0.83,0.5188888888891273,0.22000000000000616
0.3300412189295852,0.21046326200202375,0.5299256056348024,0.1499997396976982,1.0,3.58573190237359e-128,0.5200549734891651,0.4997189501534114
