mcg,gvh,alm,mit,erl,pox,vac,nuc
0.4894653790752023,0.47890629501389204,0.5035178688460958,0.31221839653178335,0.5,0.5423244247697598,0.5037264198012189,0.25305296836860863
0.4823631558056483,0.45703237981476674,0.532438740057805,0.2608454288319738,0.5,0.5021580136746728,0.49216887342336435,0.2252349194983453
0.5028839565829751,0.49776297405827946,0.5109777012017461,0.2519748867898026,0.5,0.7500816303072004,0.5092343736267786,0.23698989222446867
0.475323865296026,0.4771240325209315,0.5037644318372386,0.23041537792963737,0.5,1.852498565420662e-33,0.5011846325969186,0.3172245790309783
0.4821739230554376,0.4741106331167612,0.5123218686484675,0.3096357503475695,0.5,0.5090626829699135,0.5006347878572125,0.23230862987824802
0.5025396699533852,0.5023083499217484,0.4995222187838123,0.266074018290851,0.5,4.55617304172372e-51,0.4994115211165678,0.2718303453479383
0.4210456740170972,0.41261899451343476,0.4936333246251169,0.14947650076692587,0.9999999999999042,9.248655438539106e-14,0.5333782346156627,0.3281483280446364
0.48359274326118,0.4732143285364253,0.5130132416507921,0.3043427860325863,0.5,0.5140310035860548,0.5002771243544014,0.23498768751421
0.5914285714294008,0.5771428571436609,0.4928571428571281,0.25285714285759114,1.0,6.008457693980427e-183,0.5257142857142604,0.279285714285434
0.44055593979021,0.48527200448902896,0.5582206880623614,0.23042620054666982,0.5,0.505752231206134,0.46449485927652223,0.22558185730051403
