mcg,gvh,alm,mit,erl,pox,vac,nuc
0.3943867006074031,0.5125987874909338,0.5848495599791333,0.21005399484665524,0.5,0.5011743584336271,0.43607960389957856,0.22204355432287284
0.506644717367481,0.4836310651951288,0.5622560372101679,0.31960885353928764,0.5,0.6284322963301299,0.49300477860095915,0.23525721125551669
0.5426883200793118,0.4910031653384346,0.507096248908106,0.24897116660116878,1.0,6.883617405720158e-114,0.5280408901779798,0.3703205677460966
0.46143910191490284,0.47276189933088325,0.5385695850214439,0.27592814281173506,0.5,0.505820700466806,0.48235269245160584,0.22718675864352234
0.4948626572833545,0.4789035165528069,0.525356493756574,0.28773552420937976,0.5,0.60300351864849,0.49460632600640125,0.26968773037219784
0.49922336736480255,0.49922336739298107,0.49998625446574585,0.2613470786287532,0.5,1.202619161671874e-137,0.4995463918190661,0.2765704465271319
0.5053405835140936,0.5088178169262647,0.4993477134795315,0.2250785335401796,0.5,0.8287268294921516,0.5193394744233694,0.2202036645218236
0.47504064695947906,0.46791371770329904,0.5370803363428396,0.30136132446917835,0.5,0.5338274616333851,0.4890799312304728,0.23388714022152546
0.5914286752225177,0.5771432502125008,0.49285700835197377,0.2528569201968166,1.0,8.233023931515751e-159,0.525714226428238,0.2792849375830273
0.5036702265221285,0.43003295747726195,0.48338153313480753,0.21595616023179265,0.9999999999396237,6.115086995827662e-11,0.4746489242922213,0.2320645700994961
