mcg,gvh,alm,mit,erl,pox,vac,nuc
0.5256033365142306,0.5297280068066587,0.5223839101459573,0.22058096294305396,0.5,0.8240364067196695,0.5202998644960238,0.2216474567462469
0.5472617786528896,0.5237238850732312,0.4898140809851319,0.23975758993947963,1.0,3.419062230833621e-154,0.5236895126538053,0.2884530973716803
0.5660754706031568,0.5562296362975256,0.5065693879628973,0.32717937205228576,0.5,4.456797328938825e-157,0.48930849094772244,0.2267317779111228
0.591884763663443,0.5777004483912397,0.4928913121124408,0.2529960803628869,1.0,3.5718876306986283e-215,0.5257367714510945,0.27919312049387524
0.4147203206391912,0.5015889744922015,0.5793043238607913,0.1990837299389315,0.5,0.5596608476669529,0.4480204230107721,0.22165054057298045
0.4992737425558139,0.4992544755677906,0.49998575740929685,0.2613923461770814,0.5,3.1571282611199845e-142,0.4995396765505164,0.2763625661620749
0.5033258866954549,0.4968270342283344,0.5101839264241534,0.2543388775135078,0.5,0.7446932824805961,0.5095773590648986,0.2376549310499306
0.3778730408605404,0.5247603432609014,0.596672860285301,0.1905374632985717,0.5,0.5083059418216804,0.4247887413701078,0.22016822600485877
0.42547427026638895,0.45607796080212604,0.4963151541354652,0.1917556693748723,0.5,8.095980025233307e-207,0.5108995660333739,0.6480889891714557
0.5175201494271239,0.5107881532213208,0.5073488300216864,0.2410417208909316,0.5,5.803255501218701e-72,0.49136496536512325,0.23051498724364078
