mcg,gvh,alm,mit,erl,pox,vac,nuc
0.44,0.42,0.57,0.22,0.5,8.97281516041506e-133,0.5,0.25
0.5099999981418727,0.5200000020561544,0.47999999915765534,0.5000000007121261,0.5,1.063744253670472e-245,0.5099999999696557,0.22000000000000014
0.5020000000000001,0.4966666666666667,0.5113333333333333,0.2533333333333333,0.5,0.7420000000000001,0.5086666666666667,0.2373333333333333
0.35,0.21,1.0,0.8,0.5,8.516129744956286e-159,0.13,0.01
0.8099999999999999,0.8999999999999998,0.39,0.40999999999999986,0.5,7.181858374677888e-276,0.5299999999999999,0.21999999999999997
0.49933655839172114,0.49946786448717717,0.4993158257662269,0.2601313055610544,0.5,2.59715141e-315,0.5000138216915871,0.2771319973217959
0.43,0.44,0.48,0.22,0.5,2.5719359824573957e-215,0.51,0.22
0.4900000078018769,0.5200000066122193,0.5300000160179457,0.6999999889472563,0.5,8.8698301014136e-266,0.5099999976030856,0.22000000000043343
0.45,0.42,0.52,0.2,0.5,4.090252817579437e-68,0.5,0.25
0.5914285714285715,0.5771428571428572,0.4928571428571429,0.25285714285714284,1.0,0.0,0.5257142857142857,0.2792857142857143
