mcg,gvh,alm,mit,erl,pox,vac,nuc
0.41,0.45,0.4600000000000001,0.22999999999999998,0.5,3.6859283730594117e-166,0.5,0.6999999999999998
0.6799973414271769,0.5800337189839658,0.5099986178660827,0.18990779774735936,0.5,0.8299997334008631,0.5399679080343245,0.22000002543527605
0.49928473177453897,0.49925722145812884,0.500013755158204,0.26136863823942535,0.5,3.271518914044943e-150,0.4995460797798944,0.27627922971044994
0.7000003756996921,0.8400000667912585,0.4900000520466952,0.28000018690388245,1.0,1.1539463925708657e-214,0.5799998517044639,0.2200002450453262
0.8585978999115631,0.9168210347354561,0.5006342863741969,0.36860651639513076,0.9999999999999989,6.090661989226958e-190,0.5300571621653708,0.31885678659430566
0.7700000000001298,0.8000000000001501,0.5099999999999946,0.39999999999992597,1.0,5.203102049285e-178,0.5399999999999843,0.22000000000015213
0.37031800841858814,0.5297859215544048,0.5998205656201817,0.19002431114091994,0.5,0.5003398305507718,0.42022953274686276,0.22000950055352866
0.5089398203115884,0.4747718340563347,0.49740197391736596,0.30413147125850704,0.5,0.665028448685412,0.5064607317365797,0.24609951815337802
0.5674871762902092,0.5366540607252349,0.4916654310241326,0.2383282974295524,1.0,3.5302770800793465e-200,0.5200004919253588,0.2891651468801751
0.4768627113404443,0.5020352915736722,0.5138977361396344,0.22695281714063814,0.5,0.8251836550449053,0.5194737849916167,0.23142211166449067
