mcg,gvh,alm,mit,erl,pox,vac,nuc
0.7496951219512195,0.700609756097561,0.4216463414634147,0.29597560975609755,0.5,0.0,0.5082926829268293,0.24725609756097564
0.3825925925925926,0.39166666666666666,0.5424444444444445,0.20537037037037034,0.5,0.0,0.48351851851851857,0.2598888888888889
0.4897142857142857,0.4437142857142857,0.588,0.30814285714285716,0.5,0.0,0.3427142857142857,0.21200000000000002
0.5914285714285715,0.5771428571428572,0.4928571428571429,0.25285714285714284,1.0,0.0,0.5257142857142857,0.2792857142857143
0.41739393939393943,0.4723030303030303,0.360060606060606,0.20406060606060608,0.5,0.0,0.5116363636363638,0.25363636363636366
0.44,0.4444444444444444,0.513095238095238,0.2463492063492064,0.5,0.0,0.5041269841269842,0.5505555555555556
0.5104232804232804,0.5193121693121694,0.5145502645502645,0.5151851851851851,0.5,0.0,0.5039153439153439,0.2500529100529101
0.5393818181818181,0.5597454545454545,0.5106545454545455,0.1855272727272727,0.5,0.0,0.5030545454545454,0.2585818181818182
0.5020000000000001,0.4966666666666667,0.5113333333333333,0.2533333333333333,0.5,0.7420000000000001,0.5086666666666667,0.2373333333333333
0.4935204081632653,0.45229591836734695,0.5559693877551021,0.2122448979591837,0.5,0.0,0.5480612244897959,0.24112244897959187
