mcg,gvh,alm,mit,erl,pox,vac,nuc
0.47749765310037307,0.4823111804104763,0.5018269660201686,0.2648841944066183,0.5,0.017576332397431546,0.5046496142284619,0.3112308632264087
0.5699948468611036,0.5199993658981125,0.4600043157588734,0.2000066099789007,0.5,0.8299460058667831,0.519999536290363,0.4099885732463603
0.4724954424043814,0.4652178350116556,0.5266768370198767,0.23063481937744523,0.5,1.313037228765842e-148,0.48355005511210253,0.2653700570607752
0.4805172460294576,0.4717919398601002,0.5426044898539336,0.23204392693021295,0.5,0.005176813391961211,0.41647557376587463,0.22902493172809127
0.48620637165003355,0.48491983402601785,0.5077069260266867,0.2614061710536853,0.5,0.013378339760433476,0.4914357505455446,0.2527895778137983
0.570023366260299,0.5590778079787148,0.48564369681849284,0.2648974849214916,0.5,7.535404362940638e-19,0.49153210309741463,0.22685027657937284
0.4764685890255334,0.4669597954925768,0.5455625958376824,0.2280635859260478,0.5,0.005952209803424166,0.41789350794228486,0.2306968585521583
0.7698739926560754,0.8008898895349531,0.509798562575124,0.39599802742575946,1.0,8.246679231410767e-112,0.5403037384538701,0.222354945749718
0.5914285714284531,0.5771428571427087,0.49285714285713184,0.252857142857059,1.0,8.12454458919475e-169,0.5257142857142749,0.27928571428574517
0.4885297750401741,0.48212074927499654,0.5191792167717043,0.2544808033579015,0.5,0.007879341704217377,0.46955574334968786,0.25517618889151505
