mcg,gvh,alm,mit,erl,pox,vac,nuc
0.4895744680851064,0.4493617021276595,0.5976595744680852,0.32638297872340427,0.5,0.0,0.31340425531914895,0.19851063829787235
0.5914285714285715,0.5771428571428572,0.4928571428571429,0.25285714285714284,1.0,0.0,0.5257142857142857,0.2792857142857143
0.4361068702290076,0.44068702290076334,0.5144274809160305,0.23938931297709923,0.5,0.0,0.5034351145038168,0.5455725190839694
0.42114130463539867,0.40320652242655364,0.5619565213744666,0.23005434882635334,0.5,0.0,0.45342391278789373,0.24434782594365
0.5077173915266723,0.519130434777483,0.513423913122605,0.5172282615605648,0.5,0.0,0.5044021744694952,0.24934782625994667
0.5020000000000001,0.4966666666666667,0.5113333333333333,0.2533333333333333,0.5,0.7420000000000001,0.5086666666666667,0.2373333333333333
0.4175595238095238,0.47077380952380954,0.3606547619047619,0.20714285714285713,0.5,0.0,0.5104166666666666,0.2551190476190476
0.4050900900900901,0.4100450450450451,0.5446846846846847,0.19288288288288288,0.5,0.0,0.5368468468468469,0.2557207207207207
0.7519254658385093,0.7031055900621117,0.4203105590062111,0.29850931677018633,0.5,0.0,0.5058385093167702,0.24763975155279505
0.5424022346368715,0.543268156424581,0.5166201117318435,0.1965921787709497,0.5,0.0,0.5127094972067039,0.2549441340782123
