mcg,gvh,alm,mit,erl,pox,vac,nuc
0.4885279819210005,0.5454436894294151,0.5259221786709726,0.6064715486998326,0.5,7.453725998319982e-167,0.5100816457332908,0.2422236334526184
0.48329340518974045,0.4591698501861736,0.6240285347017221,0.5023237243895023,0.5,1.1566846342995818e-115,0.313431766716716,0.20417371279066762
0.4799999676249205,0.5199998468984036,0.4900000231271431,0.3500001070179731,0.5,0.5000000001585261,0.5099999845220695,0.22000006137948527
0.47999976440660824,0.51999825781229,0.4900002488687318,0.35000089459698336,0.5,0.5000005158906652,0.5099998232358274,0.2200009730160366
0.43407048021361305,0.4001839536995386,0.7005705154999703,0.5503231858464952,0.5000000002174916,1.4231598414306444e-90,0.24660629364471864,0.16269692919661138
0.5035506777628243,0.49503666364705756,0.5128335348830765,0.24652164180197245,0.5,0.7590421379909029,0.5085745504606924,0.23854522509301615
0.49450855861142845,0.5409301230808834,0.527713985044191,0.5706664572886497,0.5,8.198178199349247e-148,0.5099449255842621,0.25968395562420044
0.4973131910404371,0.5427491849989089,0.5048167173349563,0.5932476521118951,0.5,7.266512320356528e-105,0.5069588843100591,0.22235465046999378
0.5914285714285715,0.5771428571428572,0.4928571428571429,0.25285714285714284,1.0,2.229558083900385e-205,0.5257142857142857,0.2792857142857143
0.499224157979944,0.49921929127057557,0.49998393038262395,0.2613139925288753,0.5,5.766594167031638e-165,0.4995456845600622,0.2765736794446956
