mcg,gvh,alm,mit,erl,pox,vac,nuc
0.5002801442536227,0.5017886724709459,0.4990865274815152,0.2508793238168924,0.5000000030536248,7.90350044403711e-136,0.5084133198546709,0.4138013482665563
0.4533140983616806,0.4140005365118648,0.4900745859873407,0.1424326241357655,0.9999795098086295,8.12642086209235e-90,0.5300682782792999,0.29947364693454864
0.5900179786623181,0.5767507683829679,0.4935790483063587,0.24578398092617854,1.0,5.786984271333963e-170,0.527879377695257,0.28312966587487837
0.5801733736347268,0.5598483129369753,0.48962910234485674,0.27248102660385337,1.0,6.393906511734945e-152,0.5155292269893436,0.26407688860448075
0.47004411838884597,0.4654121016416955,0.5340438117402543,0.24326179929768396,0.5,0.00020206113174040435,0.46849308801864803,0.2917593565117782
0.49386388304689666,0.4907716494013467,0.5095590558688291,0.2897241219410012,0.5000000014421621,4.605128787168849e-175,0.47176403169607517,0.42491234134797895
0.43999999921138744,0.5299999985789704,0.5200000004292253,0.22999999950503563,0.5,0.8299999994972221,0.5099999995438502,0.220000000003963
0.4969731529489217,0.48546756474633335,0.5120049843498151,0.3004816623675498,0.5,0.36597750799610096,0.48951124662251766,0.254577484586418
0.42434317334913585,0.5002736387328269,0.5289166448673389,0.22132920513787793,0.5,0.8026479899530387,0.49973916583920414,0.22104962007974152
0.4995395782838655,0.49946437937283766,0.4996993006093553,0.2607517116471521,0.5,0.00679786730560286,0.5003557674484359,0.2739473836462185
