mcg,gvh,alm,mit,erl,pox,vac,nuc
0.7699999952950358,0.7999999798568824,0.5099999892287351,0.39999994981064013,1.0,2.1713738221134516e-127,0.539999994831454,0.2200000449754636
0.4666440476058787,0.4411930189195337,0.5050540092870907,0.39464075556538714,0.5,0.5128380291978494,0.5022526221923631,0.24972394196909248
0.3700000000000096,0.5299999999999893,0.5999999999999917,0.19000000000001707,0.5,0.5000000000000001,0.42000000000000753,0.22000000000000292
0.6115384646290574,0.6053846176678477,0.4899999999683037,0.2607692321566625,1.0,1.0634369841861418e-232,0.5261538460682809,0.26230769149678906
0.4617739780191883,0.4562392565722696,0.5243790212706377,0.31008667347917435,0.5000000000017776,8.435915497603525e-129,0.4721430563855932,0.42018664727450733
0.4399999953218826,0.529999991026151,0.520000002547089,0.22999999907468888,0.5,0.829999997740989,0.509999997389015,0.2200000003285277
0.5124343683963095,0.4892882618430055,0.5075163540810704,0.2648173881892525,0.5,0.7478889750679052,0.5150072305788039,0.22580203502648785
0.4992233673071988,0.49922336734836065,0.4999862544342669,0.2613470787411287,0.5,2.9712346617880685e-146,0.49954639183586264,0.27657044697622335
0.5699999999998342,0.5199999999998536,0.4600000000000709,0.2000000000003282,0.5,0.8299999999995227,0.5199999999999702,0.4099999999997604
0.3300000000005474,0.21000000000158162,0.5299999999997791,0.15000000000015348,1.0,4.3012572442352285e-171,0.5200000000000978,0.49999999999893374
