mcg,gvh,alm,mit,erl,pox,vac,nuc
0.44507423775006144,0.4477609093682406,0.5161963552309746,0.22337274458211648,0.5,9.711929638692838e-25,0.49667778182229105,0.360654015025573
0.4806986264654741,0.43632109212118675,0.5143115923268881,0.33337286733266314,0.5,0.5490787645503042,0.5008360871869499,0.24321390014172944
0.49922336769761444,0.4992233676976191,0.4999862542955256,0.2613470790378332,0.5,2.344139886397609e-193,0.49954639175257787,0.276570446735393
0.46588894781986445,0.45727751020646307,0.5130102112156714,0.21430186106566748,0.5,7.562327218650433e-88,0.49925480936516164,0.27817022833582594
0.49243563494242604,0.4718598772126389,0.5027151148327804,0.311049208413612,0.5,0.6417174249941122,0.5072667995167586,0.23590956360233556
0.3700368582750076,0.5299722637968114,0.5999789169948445,0.19001047773845212,0.5,0.5000237806286476,0.42002567597407303,0.22000169383657525
0.5914285714285715,0.5771428571428572,0.4928571428571429,0.25285714285714284,1.0,7.231891168221555e-220,0.5257142857142857,0.2792857142857143
0.5699999999999222,0.5200000000011862,0.46000000000120955,0.19999999999974338,0.5,0.8299999999999459,0.5200000000001571,0.4099999999937791
0.5069580357559951,0.49235049927646474,0.5084422291024681,0.26233252752022296,0.5,0.7540345707753464,0.5146287632625685,0.22538243817904624
0.7725538962237982,0.8094342584071248,0.5101052231176467,0.37991383209072765,0.9999990785835416,2.732061986509136e-112,0.5417236525759086,0.23172623692573766
