mcg,gvh,alm,mit,erl,pox,vac,nuc
0.5063281354122552,0.4957587661739041,0.5084202435741775,0.25553152000032253,0.5,0.7505509066419861,0.5115668118075218,0.23779859481890317
0.46451772560112836,0.47304996222808776,0.5058990584963404,0.2504166101227327,0.5,1.9036294735174834e-144,0.5026460711396964,0.3666517013416723
0.5375680404264908,0.5342370973735906,0.4873268095465753,0.27951133901065606,0.5,6.122227627806088e-121,0.5013413223611757,0.24728730353783115
0.45540052831255645,0.46527293711984685,0.5065230641630376,0.23309748459977522,0.5,3.400776459356464e-149,0.5026200905062357,0.3726736854226141
0.3722347605671824,0.5289164002803473,0.598622850058156,0.19065465425803652,0.5,0.502610011908394,0.42147804360102276,0.22041838240386835
0.48669474919518346,0.46732040328553925,0.4880193464012158,0.19316484446228246,1.0,5.691824103775579e-120,0.5167313648356022,0.29542182072298717
0.44185288488244573,0.4239544699453872,0.499678678135099,0.18687310300637816,0.9999999999999948,1.0255551133176639e-120,0.5275224655007864,0.33856829986904946
0.5085950900597707,0.5067957206399145,0.49844970412479167,0.2670165283619553,0.5,1.1698369711184104e-98,0.49917058212577914,0.26247365891714325
0.7215962635233166,0.7313047034290879,0.50336983176361,0.3330702585202775,1.0,1.0230091694938543e-41,0.538634772458513,0.2463863560826404
0.5914288241395772,0.577143126484997,0.4928571496876264,0.2528572702943947,1.0,1.4404435668729393e-167,0.525714303513301,0.27928565923006493
