mcg,gvh,alm,mit,erl,pox,vac,nuc
0.6014097325207166,0.5769125322736917,0.4985924139351935,0.27726698148497375,1.0,2.3085121521817385e-22,0.5388187023384953,0.30985959761454335
0.4451360349370357,0.5165932164393133,0.5446489489820778,0.23576120840379902,0.5000000000000112,0.6080044683311653,0.4639277904874324,0.25308852373539914
0.5820670249264702,0.5565406636674558,0.5008648107374164,0.2680838157087125,0.9995716794870915,4.987957814726191e-146,0.5377389906693666,0.3183524958226418
0.44930311574491233,0.5163720676788379,0.5417163572369378,0.23820161049826105,0.5,0.613871418135608,0.4661434479103328,0.25458512289623253
0.7699993174648015,0.7999981552265826,0.5100017882149348,0.3999928111136543,1.0,3.289706004482209e-69,0.5400002586368464,0.22000008244310376
0.4992233676975942,0.49922336769759423,0.4999862542955329,0.2613470790378,0.5,4.2566087190400536e-95,0.4995463917525776,0.2765704467353944
0.5341797975845891,0.512383195114176,0.5048483208878582,0.2453396266063392,1.0,1.0961334907594215e-230,0.5363612584278393,0.3329644670475237
0.7982323361614604,0.7484651293267139,0.46362077751790925,0.3852093302200798,1.0,3.160993055218911e-30,0.542072743724574,0.2389209853570177
0.6159477095488811,0.6045377434721511,0.4873405246274539,0.25270533087226804,1.0,3.2793058930820876e-132,0.5189984651916058,0.25313168626043275
0.5020000000000066,0.4966666666666634,0.51133333333333,0.2533333333333339,0.5,0.7420000000000221,0.508666666666673,0.23733333333332876
