mcg,gvh,alm,mit,erl,pox,vac,nuc
0.5134936177993584,0.506962820077171,0.5043887026312266,0.2405202088463389,0.5,0.8299812069117747,0.518993237005141,0.22168381385669664
0.48574171362381363,0.47873544001144386,0.5137246904005411,0.303020192302633,0.5000000004443909,2.9242436751864883e-184,0.47063033898554,0.5108566156425164
0.4971046601728377,0.4972204730306248,0.5009363156978562,0.261460135646806,0.5,8.171535543463137e-60,0.4995727497357134,0.277200521514367
0.5570907514275869,0.4937964783625887,0.49334818239184375,0.28703903228099076,1.0,4.626728588808321e-100,0.48696524715973394,0.22611469163959905
0.5914282468140679,0.5771425821320935,0.49285711371159546,0.2528567496727998,1.0,1.7016196561481034e-126,0.5257142246856703,0.27928577224497425
0.5642607346651299,0.5606328614748853,0.47038033950947167,0.24406230737047385,0.5,2.074245047405547e-164,0.5057584951106407,0.23327582972548136
0.5699428181901133,0.5199070640999439,0.4600783578939306,0.2000272018259869,0.5,0.8297268520388563,0.5199772881882634,0.4098413196432061
0.47525882531276387,0.4515564168096757,0.5093403703916219,0.3530622114255947,0.5,0.5006883281621719,0.5018123733481907,0.23924990018227307
0.378520149853488,0.5221801215735414,0.5973581966384298,0.1895198790460983,0.5,0.5000858810533327,0.4243653700076179,0.22008659822894694
0.5000175133014022,0.5009545106809052,0.4847694343100513,0.2551908510288044,0.5000000000145163,9.72542302704441e-101,0.49356302533234747,0.3601825678647476
