mcg,gvh,alm,mit,erl,pox,vac,nuc
0.5080074471131207,0.5058333227577736,0.4990605699240638,0.2655536117453132,0.5062192947881735,0.0,0.49805747894743924,0.23730417584513624
0.7953739492835161,0.7568783848081406,0.38635906950944243,0.2798439473097504,0.5,1.6829931475987013e-247,0.5303074450560435,0.22111632145091847
0.6300000000000958,0.6400000000000717,0.48999999999998645,0.19999999999992885,0.5,5.240374567876163e-176,0.5200000000000153,0.24999999999995648
0.4476762645204699,0.46662833134871146,0.5261347333015313,0.2593991672828426,0.5,0.7102076192024371,0.504534465732909,0.2263519406949607
0.65,0.63,0.47,0.22,0.5,3.295423789480075e-136,0.52,0.27
0.6050924001808359,0.5650060225482798,0.4599241176920926,0.2049836458709108,0.5,2.7399521686627077e-46,0.4999786345254665,0.39998937303090965
0.4403862583497492,0.4523313573794428,0.5141077683942494,0.24429975860055952,0.5,7.701806557489511e-80,0.5036839421790102,0.42894745566159986
0.5300000000000007,0.4299999999999989,0.5700000000000016,0.23999999999999927,0.5,6.872986560245096e-113,0.3899999999999993,0.27999999999999997
0.6300000677239307,0.6099999999999939,0.40999996613803086,0.2200000338620874,0.5,4.8393295606509337e-113,0.5100000000000608,0.22000000000000003
0.6523388829341178,0.5796890927498635,0.4705555882724647,0.23599229259667243,0.5,0.8299983280881386,0.5201585306815434,0.2678693016897233
