mcg,gvh,alm,mit,erl,pox,vac,nuc
0.4115527950310559,0.4690683229813664,0.3590683229813665,0.2059006211180124,0.5,0.0,0.5096894409937889,0.25527950310559
0.38566801619433194,0.37238866396761133,0.552591093117409,0.20161943319838055,0.5,0.0,0.5055870445344129,0.262753036437247
0.4420472440944882,0.44543307086614176,0.5145669291338583,0.24330708661417322,0.5,0.0,0.5036220472440945,0.549763779527559
0.7453892215568861,0.7005988023952096,0.4179640718562874,0.2926347305389222,0.5,0.0,0.5070059880239521,0.24934131736526946
0.47160919540229884,0.43816091954022995,0.5813793103448276,0.2983908045977012,0.5,0.0,0.35781609195402303,0.21045977011494252
0.5020000000000001,0.4966666666666667,0.5113333333333333,0.2533333333333333,0.5,0.7420000000000001,0.5086666666666667,0.2373333333333333
0.5914285714285715,0.5771428571428572,0.4928571428571429,0.25285714285714284,1.0,0.0,0.5257142857142857,0.2792857142857143
0.5105583756345178,0.5191878172588833,0.5198984771573605,0.5079695431472081,0.5,0.0,0.5038578680203046,0.2476142131979695
0.5585185185185185,0.5073251028806585,0.5193004115226337,0.20053497942386833,0.5,0.0,0.541522633744856,0.2497119341563786
0.47300884955752215,0.538141592920354,0.5258407079646018,0.1892920353982301,0.5,0.0,0.48358407079646015,0.2530088495575221
