mcg,gvh,alm,mit,erl,pox,vac,nuc
0.511457504891766,0.49430724959459926,0.5049995686137614,0.2577901058022361,0.5,0.7595154251859828,0.5150097230801605,0.2385856463039375
0.37000000030667174,0.5299999998256802,0.5999999998214857,0.19000000007338058,0.5,0.5000000003352795,0.4200000002209266,0.22000000001265443
0.49879510484738926,0.49885365215011296,0.5000356271223729,0.260942566527363,0.5,1.4421529812739149e-103,0.49957446447791937,0.2772317026829375
0.48370313167667517,0.4962692035392349,0.4990925347567245,0.33038606827175465,0.5,0.5258832212100397,0.5076477808176585,0.22413944064198682
0.5919930385743916,0.5777834337855272,0.49298073977930007,0.2534521820613901,1.0,6.300803512303423e-146,0.5258360237384974,0.2793128798030652
0.5100282341085304,0.5085600037642375,0.49880958789654456,0.27174462927617593,0.5,2.9493258719022785e-145,0.49889465876870537,0.2611616563362801
0.5619666194372589,0.5437026712230782,0.48577701605600654,0.22048164604439652,1.0,3.46049081808532e-117,0.5190144225202231,0.27724132261981566
0.5328109657272135,0.5294910783448419,0.4877249464149176,0.2614904219900186,0.5,1.5902246367261418e-12,0.50081446687981,0.24355449606307142
0.49552056267599814,0.49505005654399725,0.5014652677459175,0.2546214902289901,0.5,3.4198284542192154e-49,0.49855705221704777,0.2704846679790946
0.37000001193800086,0.5299999932100457,0.5999999927034629,0.1900000049799326,0.5,0.5000000113891615,0.42000000833565093,0.22000000100107317
