mcg,gvh,alm,mit,erl,pox,vac,nuc
0.47904216510978487,0.4792380653503186,0.5057832020711903,0.2374259262552968,0.5,1.9039945388872814e-25,0.49858275548272873,0.28952758118212835
0.4821486060881075,0.48505288797082724,0.5151865161568531,0.27552297337512116,0.5,0.5790660948589536,0.49275887538328245,0.2638359171985493
0.499226828365475,0.499226842784658,0.4999856336081846,0.2613535487181066,0.5,4.649153055009337e-133,0.4995465537387591,0.27656974809470797
0.4793063625385752,0.4791101019018105,0.5039123260490732,0.22783132542352721,0.5,2.4182566654542186e-74,0.49877110569536204,0.2797446805098192
0.47853867106277886,0.5099034049480224,0.49164485425608345,0.35468677056365683,0.5,0.5038642327163961,0.5088268260356402,0.22532751811921906
0.37015787120916827,0.5298762298515992,0.5999249799231935,0.19004183141670022,0.5,0.5000371169418982,0.42009346898032157,0.2200083236364118
0.6305777930927179,0.6171168033565095,0.4900422135786751,0.26102221236076245,1.0,2.2746876294967207e-37,0.5229847780041459,0.26028199442932126
0.5699999997828543,0.5200000000801921,0.4600000004701262,0.2000000009952372,0.5,0.8299999987186538,0.5199999998397682,0.4099999975917215
0.5007198272610132,0.4956224751407674,0.5123851156827393,0.2556697264982894,0.5,0.7409903143820703,0.5089878008896702,0.23153790499563506
0.5914285515918686,0.5771428370317834,0.4928571444340429,0.25285713817432065,1.0,1.6780110016659836e-153,0.5257142871220618,0.2792857240151491
