mcg,gvh,alm,mit,erl,pox,vac,nuc
0.5424013157894736,0.5494407894736842,0.5150657894736842,0.19029605263157895,0.5,0.0,0.5040460526315789,0.2550328947368421
0.5129,0.519,0.51705,0.5123000000000001,0.5,0.0,0.50285,0.2517
0.487,0.449,0.5911666666666666,0.29950000000000004,0.5,0.0,0.33049999999999996,0.21200000000000002
0.45365714285714287,0.44737142857142853,0.5495428571428571,0.20114285714285715,0.5,0.0,0.5544571428571429,0.2465142857142857
0.5020000000000001,0.4966666666666667,0.5113333333333333,0.2533333333333333,0.5,0.7420000000000001,0.5086666666666667,0.2373333333333333
0.41136904761904763,0.46583333333333327,0.3623809523809524,0.2041666666666667,0.5,0.0,0.5109523809523809,0.25690476190476186
0.43923076923076926,0.44453846153846155,0.5144615384615384,0.23323076923076927,0.5,0.0,0.5046153846153846,0.5446923076923077
0.5914285714285715,0.5771428571428572,0.4928571428571429,0.25285714285714284,1.0,0.0,0.5257142857142857,0.2792857142857143
0.7469461077844312,0.6979640718562874,0.42,0.29089820359281443,0.5,0.0,0.5105988023952096,0.24778443113772453
0.3957768924302789,0.38924302788844617,0.549601593625498,0.2134661354581673,0.5,0.0,0.47597609561752985,0.2523107569721115
