mcg,gvh,alm,mit,erl,pox,vac,nuc
0.5068279569892473,0.5097849462365592,0.5212903225806452,0.5002150537634408,0.5,0.0,0.504731182795699,0.24021505376344085
0.5020000000000001,0.4966666666666667,0.5113333333333333,0.2533333333333333,0.5,0.7420000000000001,0.5086666666666667,0.2373333333333333
0.411717791411043,0.4714110429447853,0.3602453987730061,0.2060122699386503,0.5,0.0,0.5101840490797548,0.2566871165644172
0.398248131172787,0.3991541431073395,0.5502415353022052,0.1993051275983124,0.5,0.0,0.5061935496508968,0.2561630071509788
0.4319841269841269,0.4395238095238095,0.5194444444444445,0.22269841269841273,0.5,0.0,0.5023015873015874,0.5418253968253968
0.7450595238095239,0.6979761904761904,0.4230952380952381,0.2889285714285714,0.5,0.0,0.509345238095238,0.245952380952381
0.4722826086956522,0.44217391304347825,0.5789130434782609,0.2982608695652174,0.5,0.0,0.3610869565217391,0.21097826086956517
0.5914285714285715,0.5771428571428572,0.4928571428571429,0.25285714285714284,1.0,0.0,0.5257142857142857,0.2792857142857143
0.537472936000228,0.5356253999719546,0.5167663328985888,0.1932336827912614,0.5,0.0,0.5146737649117769,0.2513044529042666
0.5871428571428572,0.579047619047619,0.46238095238095234,0.5961904761904762,0.5,0.0,0.5128571428571429,0.45809523809523806
