mcg,gvh,alm,mit,erl,pox,vac,nuc
0.47903987934708064,0.4965558184457302,0.5143228701994657,0.23361525132642197,0.5,0.8208892014782541,0.5161774176914451,0.22251048526268602
0.5871768707191363,0.5780721549778313,0.4543276660554493,0.23169053872375675,0.5,1.2213126081401171e-18,0.5113574425492505,0.2676709144640059
0.5914285714291395,0.5771428571434589,0.49285714285711224,0.2528571428573623,1.0,5.366467133832643e-193,0.5257142857142749,0.2792857142854743
0.685286779858434,0.5911412204424863,0.5100003100261725,0.15672344674934605,0.5,0.8299999998061176,0.5289171393775531,0.2200000005812663
0.48794302378095805,0.46358060285876,0.5022442153150516,0.22306757219367157,0.9999113605608465,9.502348598601525e-132,0.5302625403417393,0.33187752413172616
0.47770254957793673,0.485314358667071,0.5206749184833099,0.26071012639133895,0.5,0.695926073581778,0.5021000140341654,0.22646303395138703
0.49918124613827664,0.49918260650181334,0.4999885773953288,0.26124200585427193,0.5,1.9524314018886468e-223,0.49958541413654756,0.2766098632134521
0.43653734031681374,0.41795847174080497,0.5028364024050359,0.18713079914845435,0.9988842647333278,1.7902285664500956e-140,0.5298631780251143,0.347064803814871
0.5600439886343488,0.5242593185939955,0.48859874840054135,0.23004567378383406,0.5,0.8199986216377655,0.5199951089762612,0.2813283592342352
0.6137897088096418,0.5586445360314185,0.5117142465584165,0.18525261968781734,0.5,0.8299969472205145,0.5296314103959538,0.22021648201964247
