mcg,gvh,alm,mit,erl,pox,vac,nuc
0.696497743045339,0.7130549942384444,0.4959576127536612,0.28467910276567565,1.0,3.7758155113379836e-29,0.5358126081300796,0.2525235224190549
0.49663162533688204,0.496963111402971,0.501067798665934,0.262058213988289,0.5,3.941165745966873e-100,0.4992985432158585,0.2826430691767183
0.7218999421762565,0.744194866839667,0.501373236181443,0.3024652886298191,0.9999999999999195,3.9737802349891275e-18,0.5385950224998343,0.2432740036236747
0.556298085228425,0.5494169402952198,0.4887987406013196,0.20683846710246173,0.9999999993535661,2.7365104081998884e-13,0.5277880156227486,0.28353998959910365
0.4964366722999945,0.4966197244625895,0.5020905994586417,0.2658678136045851,0.5,4.5739080237569885e-70,0.4988865481118734,0.28125682634132315
0.5182078815012393,0.5171820766083578,0.49870422644240064,0.30269051659549584,0.5,9.125039591269063e-24,0.49896211236577004,0.25815239505012794
0.49902431979467166,0.4989884609144616,0.49999839975120186,0.26004683691234864,0.5,0.011010663129816705,0.49971465432909334,0.2751011269472472
0.5910551198563121,0.5768842696472296,0.49266632891867207,0.2533878418023835,0.9919384130447939,4.800484773944484e-162,0.5254088947870265,0.27918600284990647
0.522661486994458,0.5089225859081641,0.5044274710812459,0.2594250467204793,0.7068199983411185,0.30886846302867027,0.5184456446907328,0.28327715459898584
0.6546105933520718,0.6621665814274218,0.4919032234969503,0.26055002212053724,0.9999999999997115,1.2658525734270222e-17,0.5324125046920163,0.2635212979709891
