mcg,gvh,alm,mit,erl,pox,vac,nuc
0.5914337640510551,0.5771502618909955,0.49285825900842545,0.2528601186427079,1.0,5.704877577816705e-174,0.5257176533800616,0.27929060103353937
0.46963614901269557,0.47403882172154804,0.5059189194830294,0.23942185515599151,0.5,1.0339946853612407e-91,0.5007185757266537,0.3350960100991863
0.6342381881868714,0.621171053720739,0.4857701078425247,0.24455906718183953,0.9999999999931952,2.899925462203772e-101,0.516641427862404,0.2382805077443121
0.4720579871813155,0.5289817112475418,0.5174657873258162,0.21830099561038765,0.5,0.8198618013772456,0.5146530743714355,0.22057224449201554
0.47362223297372247,0.47656820214924606,0.5088590403736736,0.24614398777476706,0.5,1.7036263113673024e-43,0.49910632069957866,0.3406732427642109
0.5570234930933234,0.5273746943400998,0.486974342516566,0.236880108410229,1.0,7.274538532150573e-119,0.5052742887125029,0.25359627932592665
0.502000000038778,0.4966666666054974,0.5113333333208737,0.2533333334148025,0.5,0.7419999998328205,0.5086666666517041,0.2373333333789232
0.4992136832990535,0.49921461927576044,0.49998984348624465,0.2613477003998516,0.5,8.54610897775495e-159,0.49954637082676584,0.27658520924067226
0.6929527385895348,0.6927723211433038,0.5005462928610052,0.2732152664323498,0.9999999999999843,1.142768313653582e-92,0.5296497061107132,0.2357110885179796
0.5213167507795958,0.5191541853719928,0.4917235890649648,0.2588790874568883,0.5,5.347789863434857e-96,0.49991364289115875,0.24828907588889418
