mcg,gvh,alm,mit,erl,pox,vac,nuc
0.5990067350218272,0.5850086042857442,0.49283806591417917,0.2576521228667805,1.0,2.151823024919817e-168,0.5255453948824617,0.27708144889598235
0.48563122591617447,0.4745093524615971,0.5167063029636793,0.30112806816919596,0.5,0.6025892798389534,0.49916962326343295,0.23108656899021843
0.6185487045475216,0.6051647876971454,0.4917448224107874,0.2634009485431812,1.0,1.2842386285790119e-113,0.5238803347052227,0.2672249080274296
0.4956693539566058,0.4690317510177019,0.49128006021512777,0.21774375765284462,1.0,4.230897663424812e-140,0.5072654343711245,0.2815761204682676
0.4503071826185501,0.45531529434934387,0.5129553572114605,0.2206394587042877,0.5,1.917350856896601e-35,0.5017658621555231,0.3788738831818934
0.4398492889317893,0.4088317497007346,0.49117139608565846,0.14200740037780152,1.0,6.808312773919952e-158,0.5308702374749852,0.3097234138973845
0.5020140087598757,0.49667704363596227,0.5113261005370159,0.25331405980486843,0.5,0.7420757953592954,0.5086758047804316,0.2373375258435414
0.42853742621614793,0.5001269595055922,0.5542940288152864,0.2557366826323125,0.5,0.5090087855510177,0.4622807374155262,0.22449289211651216
0.4992233677360781,0.49922336773169135,0.4999862542938568,0.26134707902637827,0.5,3.165398026235924e-176,0.49954639176366883,0.2765704465265544
0.48049760461325014,0.47371515631882544,0.515432490563203,0.31172470082368886,0.5,0.5622587800387616,0.49834338636622366,0.2311408062433501
