mcg,gvh,alm,mit,erl,pox,vac,nuc
0.41491679588840313,0.41931996129409477,0.49171110156729386,0.14513994396399404,1.0,1.3442749284179832e-99,0.5357771443335313,0.3241398947182752
0.4803906941733774,0.46715509511348574,0.5293748212008367,0.2593375415859391,0.5,0.5285899835362345,0.48994988334372724,0.24120737717282137
0.5086155429154122,0.5020937028015667,0.508223362834726,0.24672548443847453,0.5,0.78483867076726,0.5129964662827573,0.2350977014554069
0.4992021838929204,0.4992040556192639,0.4999890285240708,0.26131375905923326,0.5,2.88501658174416e-81,0.49954633977858465,0.2765913197761232
0.4811000234187157,0.4648322610786705,0.5169566664868424,0.3036152465989986,0.5,0.5120353651272018,0.4981054684345094,0.23606537624762874
0.3700202629812229,0.5299834072969068,0.5999911448850078,0.19000487321806922,0.5,0.5000007410940105,0.4200114787450971,0.2200009933588779
0.42258378265623836,0.41562665853937875,0.4918356594164669,0.14488021211704566,1.0,5.842406069215746e-112,0.5341593309248853,0.320632152898988
0.5542052201030397,0.549556883291822,0.4952264567693742,0.37945517414325647,0.5,8.0404328239363365e-140,0.5014674409958922,0.23436915808634814
0.5692889526746364,0.5591135949657625,0.48432297814608016,0.29616370073180776,0.5,2.849442040745684e-13,0.5024181673320284,0.246934715931978
0.5914514968133161,0.5771644830785393,0.4928569430733246,0.2528701762078912,1.0,5.626691082881541e-163,0.5257133335958007,0.2792784896977374
