mcg,gvh,alm,mit,erl,pox,vac,nuc
0.567829147227664,0.542224191846207,0.47970599929504687,0.2052542791526238,1.0,1.2667546795877456e-90,0.5088015089438555,0.25706184599951065
0.5017604255950142,0.49606568978094445,0.5111333739997425,0.2540895060555092,0.5,0.7393718812003814,0.508331255425056,0.23827885293604326
0.4177440537068693,0.41225775324188174,0.49214293412366517,0.14368502942874362,1.0,2.5428592771047954e-104,0.5343203176894923,0.32399562354405803
0.461928567541301,0.46288422707849375,0.5102330324741309,0.22226512315653368,0.5,1.2642460628938984e-87,0.497174511931869,0.2807046170108247
0.46317977239752933,0.4435946862724495,0.48609023202050394,0.17306787703646626,1.0,2.8257001143026632e-102,0.5169916966478731,0.29669438063569514
0.5405049192629161,0.5130029147394571,0.4807856836663801,0.2235187367579931,0.5,0.7822534821179178,0.5129960892687216,0.3416542764692228
0.43806335407924263,0.5041744718909664,0.5493277079919496,0.24187718202595415,0.5000000000091386,0.6014335238469599,0.47000529042574746,0.22705278305849938
0.5033099969770503,0.5126870983351152,0.5146213987532413,0.23271764522095062,0.5,0.8041311693734744,0.5195887667858667,0.22237054609665005
0.499223367697588,0.4992233676975881,0.49998625429553767,0.2613470790377858,0.5,1.0685796929937424e-163,0.49954639175257853,0.2765704467353757
0.5914630809372379,0.5771758281681653,0.49285702884641774,0.25287695442928065,1.0,4.558168289573247e-133,0.5257133333837984,0.2792749373757397
