mcg,gvh,alm,mit,erl,pox,vac,nuc
0.48311688311688317,0.44025974025974035,0.5868831168831169,0.29571428571428576,0.5,0.0,0.3501298701298701,0.20922077922077922
0.7541025641025642,0.7010897435897435,0.4165384615384616,0.29320512820512823,0.5,0.0,0.5103205128205129,0.2471794871794872
0.4097435897435897,0.47012820512820513,0.3566666666666667,0.20602564102564103,0.5,0.0,0.5103846153846154,0.256025641025641
0.44239669421487604,0.4466115702479339,0.512396694214876,0.2378512396694215,0.5,0.0,0.5048760330578512,0.5544628099173554
0.5137623762376238,0.520990099009901,0.5189108910891089,0.5117326732673267,0.5,0.0,0.5027722772277228,0.25202970297029703
0.38122222222222224,0.38985185185185184,0.544037037037037,0.20407407407407407,0.5,0.0,0.488037037037037,0.2634444444444444
0.5914285714285715,0.5771428571428572,0.4928571428571429,0.25285714285714284,1.0,0.0,0.5257142857142857,0.2792857142857143
0.5274528301886792,0.5794811320754717,0.512311320754717,0.185188679245283,0.5,0.0,0.4929716981132075,0.2536792452830189
0.5193486590038313,0.4688505747126437,0.5339080459770116,0.20344827586206898,0.5,0.0,0.5429885057471265,0.24862068965517242
0.5020000000000001,0.4966666666666667,0.5113333333333333,0.2533333333333333,0.5,0.7420000000000001,0.5086666666666667,0.2373333333333333
