mcg,gvh,alm,mit,erl,pox,vac,nuc
0.5699963827000412,0.5199973074365315,0.4600016466843635,0.2000061745923245,0.5,0.8299903677047828,0.5199993008048862,0.40999433442218963
0.449392429972313,0.43424431297516564,0.5149467317290451,0.39075405044865813,0.5,0.5095991139969683,0.49174431222231424,0.25473781698408177
0.4556277452134106,0.42112933723495133,0.5012948710718426,0.4341469251437743,0.5,0.5122824283225568,0.5006537696497054,0.2628546031830268
0.47999999779412084,0.5199999917582778,0.49000000080719924,0.3500000079169718,0.5,0.5000000001684188,0.5099999992449322,0.2200000036927911
0.49890668745484357,0.4802323696158465,0.48055592737006236,0.2306247708805757,0.5,5.622596808388313e-115,0.5296039631191749,0.6830895490650897
0.4971438445798787,0.49499873084257073,0.5150013424392385,0.2571377518293624,0.5,0.7357268967951264,0.5078569882566076,0.22500025365136078
0.5699999999998646,0.519999999999924,0.46000000000005487,0.20000000000026813,0.5,0.8299999999995776,0.5199999999999795,0.4099999999997515
0.7466736135986081,0.7665055638987615,0.5058145709380978,0.34088012481144453,1.0,4.9779467818523695e-142,0.5392463981088069,0.23442688320365312
0.499223019258115,0.4992230184431261,0.49998639090336316,0.26134679224635227,0.5,1.822528930121119e-128,0.49954658670509217,0.27657068322237005
0.5914269817964254,0.5771409852416232,0.49285704346760223,0.2528563389357282,1.0,1.6027362502471543e-143,0.525714166029109,0.2792861659848455
