mcg,gvh,alm,mit,erl,pox,vac,nuc
0.5268943711449418,0.5151759409447564,0.4966305923814297,0.26043743206246434,1.0,4.914463623488184e-200,0.5245866518983716,0.3162544931598395
0.4784371114603323,0.4852700055089301,0.4907317836241316,0.2291514520317283,0.5,1.8004148839985297e-146,0.5047658131529185,0.29264676824907304
0.7266988967825269,0.725709181663987,0.5022618779355291,0.25918076567170995,1.0,8.230651857631035e-198,0.5311935819060429,0.22319828409810258
0.44999999357746095,0.4099999985004019,0.4900000006322573,0.14000000073335775,1.0,3.523589030046341e-172,0.5300000005020248,0.3000000057467105
0.48264867867944833,0.48511428424833003,0.5046392112879968,0.25642573924605233,0.5,5.568163433074379e-93,0.49920652580499486,0.2801408239200916
0.49998562101622235,0.5600040596868447,0.4900190579489663,0.6100118036811759,0.5,1.5322396371385395e-14,0.5000089305309446,0.2200007322226883
0.47964698096890995,0.5184558228347406,0.49029268657813185,0.3509377956188459,0.5,0.5000039541832874,0.5098059896819302,0.2206064535938862
0.6991108654186035,0.6665596751139391,0.4479424344520821,0.30597903006019017,0.5,3.9118714438212395e-247,0.5054633497157839,0.23525905073412776
0.5040592189460834,0.4957945979715065,0.5127718738033917,0.24510599244200404,0.5,0.7619603966298286,0.5087520753860316,0.238390897088919
0.3500000000015689,0.4599999999998864,0.49000000000022786,0.15000000000077604,1.0,3.4048039160534728e-105,0.5499999999997828,0.35000000000064335
