mcg,gvh,alm,mit,erl,pox,vac,nuc
0.41312101910828025,0.4671974522292993,0.35821656050955414,0.20363057324840764,0.5,0.0,0.5103184713375797,0.2504458598726114
0.47901960784313735,0.4439215686274508,0.5949019607843139,0.3260784313725492,0.5,0.0,0.3188235294117647,0.20392156862745098
0.507445652173913,0.5201086956521739,0.5152173913043477,0.5172826086956522,0.5,0.0,0.5045652173913043,0.24728260869565216
0.5914285714285715,0.5771428571428572,0.4928571428571429,0.25285714285714284,1.0,0.0,0.5257142857142857,0.2792857142857143
0.7464670658682635,0.7006586826347305,0.41952095808383233,0.2966467065868264,0.5,0.0,0.5065269461077845,0.24982035928143712
0.4772121212121212,0.454969696969697,0.563030303030303,0.2269090909090909,0.5,0.0,0.4526060606060605,0.23278787878787877
0.5424671052631579,0.5375986842105264,0.5099013157894736,0.19888157894736844,0.5,0.03661184210526316,0.525,0.2404605263157895
0.42633333333333334,0.4393333333333333,0.5088333333333334,0.266,0.5,0.0,0.5113333333333334,0.651
0.46616541353383456,0.4651127819548872,0.5169172932330827,0.21714285714285714,0.5,0.0,0.4982706766917293,0.41819548872180456
0.3829317269076305,0.3951807228915663,0.5482730923694779,0.1927710843373494,0.5,0.0,0.5197991967871486,0.2523694779116466
