mcg,gvh,alm,mit,erl,pox,vac,nuc
0.45082089552238813,0.44776119402985076,0.5206716417910447,0.21582089552238806,0.5,0.0,0.5022388059701492,0.4264925373134329
0.7477380952380953,0.6988690476190476,0.419702380952381,0.2941666666666667,0.5,0.0,0.5092261904761906,0.25005952380952384
0.5020000000000001,0.4966666666666667,0.5113333333333333,0.2533333333333333,0.5,0.7420000000000001,0.5086666666666667,0.2373333333333333
0.41274999999999995,0.471,0.35875,0.20437500000000003,0.5,0.0,0.5108125000000001,0.2543125
0.5351852556489884,0.5347578711829155,0.5192307560832222,0.19096869104226397,0.5,0.0,0.5174643690689452,0.24111112438934465
0.3963522198459379,0.3974843317702305,0.550723263096557,0.20377354286342952,0.5,0.0,0.49682393397017877,0.24562891304289772
0.5914285714285715,0.5771428571428572,0.4928571428571429,0.25285714285714284,1.0,0.0,0.5257142857142857,0.2792857142857143
0.5126470588235295,0.5189705882352942,0.5205392156862746,0.5038235294117647,0.5,0.0,0.5031372549019608,0.244656862745098
0.4390740740740741,0.45092592592592595,0.5057407407407408,0.2738888888888889,0.5,0.0,0.5125925925925926,0.6642592592592593
0.48666666666666675,0.44363636363636366,0.5896969696969697,0.3003030303030303,0.5,0.0,0.3381818181818182,0.21272727272727274
