mcg,gvh,alm,mit,erl,pox,vac,nuc
0.4753801169590643,0.47391812865497074,0.5430409356725145,0.20052631578947364,0.5,0.0,0.5588888888888889,0.2423391812865497
0.749308176100629,0.7024528301886792,0.4206918238993711,0.28710691823899376,0.5,0.0,0.5072327044025158,0.24522012578616353
0.5185714285714286,0.5644444444444445,0.494920634920635,0.6428571428571429,0.5,0.0,0.4944444444444444,0.27634920634920634
0.5451724137931035,0.5355172413793103,0.5024137931034482,0.25310344827586206,0.7413793103448276,0.3837931034482759,0.5168965517241378,0.25758620689655176
0.5184177215189874,0.49829113924050633,0.5299999999999999,0.43860759493670887,0.5,0.0,0.5063291139240507,0.2435443037974684
0.4789333333333334,0.4425333333333333,0.5882666666666666,0.3,0.5,0.0,0.3472,0.20839999999999997
0.4197126436781609,0.4745977011494253,0.36218390804597705,0.209367816091954,0.5,0.0,0.5117241379310344,0.25632183908045975
0.4413333333305275,0.44575000000134724,0.5124166666661782,0.23833333333418563,0.5,0.0,0.50483333333393,0.55549999999349
0.38340823970061205,0.3897003745302356,0.5446816479408664,0.2027340823959893,0.5,0.0,0.4871535580518525,0.2632958801475682
0.5488059701492537,0.5449253731343284,0.5177238805970149,0.18231343283582088,0.5,0.0,0.4990298507462687,0.257089552238806
