mcg,gvh,alm,mit,erl,pox,vac,nuc
0.5024031846241471,0.5115698949648015,0.5099659158860202,0.23190998057739803,0.5,0.7999307704741436,0.5179698717345103,0.23329422584402343
0.44327959307949993,0.45770480751454046,0.507460832984417,0.22717081467362826,0.5,4.668468396469156e-163,0.5036513524394116,0.41351470527221074
0.4908131117797898,0.46939715691826456,0.5771052146928578,0.4087891487843884,0.5000000101893184,5.638815271072415e-108,0.380359500599437,0.29878473695195984
0.5351830539662874,0.5192740025388786,0.5162667434486509,0.2894700818551617,0.9999999998483993,2.0911110735929064e-10,0.5305149690348039,0.32900138027079123
0.5002636792573907,0.5000487982289995,0.4998269965701396,0.2619056507511623,0.5,1.1507504354588735e-68,0.49950380669944594,0.27466503549899224
0.5360730746320376,0.542772698736841,0.4925862490869846,0.2120660835243577,1.0,1.625731197044569e-110,0.5261175306216103,0.29807416867207637
0.5013291895152304,0.49535009021824844,0.5117504187785757,0.2553379311072977,0.5,0.7354873328282386,0.5075021643467702,0.23757083006452231
0.5886059568705019,0.5893680210779575,0.5187537204241272,0.35129846054313024,1.0,4.207293749572444e-128,0.5338380344962663,0.2907289162968824
0.5914270164985697,0.5771410813175812,0.49285705889141357,0.2528558913342276,1.0,5.0561299250251224e-132,0.5257142111497282,0.2792861977812336
0.7160495440876624,0.7283410100291798,0.5030721595894382,0.36726870595390465,1.0,5.017665104484169e-134,0.5327699826077575,0.24091262091406943
