mcg,gvh,alm,mit,erl,pox,vac,nuc
0.5020000000000001,0.4966666666666667,0.5113333333333333,0.2533333333333333,0.5,0.7420000000000001,0.5086666666666667,0.2373333333333333
0.41503144654088053,0.47088050314465413,0.35735849056603775,0.20364779874213834,0.5,0.0,0.5094968553459119,0.2550943396226415
0.47708860759493676,0.4341772151898734,0.5824050632911392,0.3020253164556962,0.5,0.0,0.35063291139240504,0.21151898734177216
0.5567187499999946,0.5100390624999982,0.5144921874999999,0.20019531249999922,0.5,0.0,0.5405859375000016,0.25164062499999834
0.5065053763440861,0.516505376344086,0.5151612903225806,0.5162903225806452,0.5,0.0,0.5046236559139786,0.24806451612903227
0.5914285714285715,0.5771428571428572,0.4928571428571429,0.25285714285714284,1.0,0.0,0.5257142857142857,0.2792857142857143
0.7483636363636363,0.702121212121212,0.420969696969697,0.2965454545454546,0.5,0.0,0.5058181818181818,0.25012121212121213
0.38470119521912416,0.3737848605577671,0.5508366533864554,0.20051792828685347,0.5,0.0,0.5055776892430253,0.26422310756972317
0.47366812227074234,0.5365502183406113,0.5355458515283843,0.20056768558951968,0.5,0.0,0.4806550218340611,0.244235807860262
0.44192307692307686,0.4463076923076923,0.5135384615384616,0.24269230769230773,0.5,0.0,0.5034615384615385,0.5466153846153846
