mcg,gvh,alm,mit,erl,pox,vac,nuc
0.5460145899514885,0.5357178980118797,0.49899003364734823,0.2357990843042247,1.0,2.4721856532746885e-170,0.53226457438256,0.31144379384190596
0.7313162007517489,0.7460962363086663,0.5012896815260952,0.3189009107220904,0.9999999893019487,3.7360011044362606e-93,0.5381617244222889,0.24543440178424822
0.5020000000008098,0.49666666666744036,0.511333333333033,0.25333333333546487,0.5,0.7419999999829124,0.5086666666657119,0.237333333334185
0.5735678114389677,0.5662046611772856,0.4738989259119234,0.281962872742267,0.5,2.6416367361709937e-148,0.5037880829148851,0.24076626419054198
0.6849984569751458,0.6838310289811466,0.49515388766999213,0.2907791922744022,1.0,1.6578979227969425e-166,0.5321038656854998,0.2555358651308646
0.5009206981785103,0.5002909361745616,0.500265099622942,0.2661342771773067,0.5,7.668111179649258e-114,0.4987087748988875,0.26363798567824126
0.492069190973146,0.4926147899041621,0.5025843121536513,0.25876366573784215,0.5,5.2168377491505864e-163,0.49925158854426377,0.28145021832522515
0.7351480171347597,0.7492646828895136,0.5017339373369791,0.32210583900703715,1.0,2.7239829028258545e-146,0.5391694330302789,0.24660344671455844
0.5645959824674407,0.5415869196776032,0.48767817617423737,0.23985300982653526,0.9999999998837553,9.674401080403931e-179,0.5167726940574531,0.27119023616068794
0.7347413223579602,0.7515820163711698,0.5018716714123568,0.3216053011510176,1.0,1.2849084343646788e-104,0.5385023046363225,0.2447715535074706
