mcg,gvh,alm,mit,erl,pox,vac,nuc
0.5706742520337328,0.5145174352732542,0.48737208337210974,0.2400624225291542,0.5,0.8161211370821152,0.5187729693180968,0.37131744389372445
0.49878578602857426,0.4988465853134847,0.4999600075977147,0.2602669534240643,0.5,1.3415892936120926e-12,0.4996344200085731,0.27751833313760416
0.5357160049756828,0.5113135566843782,0.48703453504272193,0.22489288416927322,1.0,2.132683539230107e-138,0.5182216624296282,0.285737479822154
0.5059694290345232,0.5046093212629639,0.5023544683162547,0.21979307623825428,0.5,0.8046164894224394,0.5168705227976811,0.22000110072385418
0.7643208928255015,0.7956285457267911,0.5101563598478317,0.3430709504962531,1.0,1.311407459285571e-159,0.5437121692024395,0.2501944524902607
0.5411834439751184,0.49728391023271035,0.4886499101033977,0.2644615287526867,0.5,0.7363717700190853,0.5118719132760764,0.34987765295576656
0.5035493572980555,0.5019052179883446,0.5035836627034865,0.28398993674262546,0.5,5.499953522527588e-140,0.49723852440073213,0.26017815004212536
0.4499961614459508,0.4100009311379586,0.4900002924043346,0.14000132911961002,1.0,3.287563472292114e-118,0.5300005432085811,0.3000038615105234
0.5159297708589002,0.47805271680268446,0.5241959768406439,0.33296087895474646,0.5,0.6370091114198562,0.5043784096786273,0.27602261021377594
0.4400000328784486,0.5299999857468667,0.5200000173960037,0.23000002946458212,0.5,0.8299999730288118,0.5099999980489679,0.22000000425802682
