mcg,gvh,alm,mit,erl,pox,vac,nuc
0.5436291894671897,0.5489567369799369,0.47042442090781533,0.29383805328867046,0.5,1.573889815227094e-254,0.5090532559751395,0.2606284826134589
0.45,0.41,0.5,0.46,0.5,0.5,0.5,0.27
0.5914285714285715,0.5771428571428572,0.4928571428571429,0.25285714285714284,1.0,0.0,0.5257142857142857,0.2792857142857143
0.5914897637270481,0.5772080006932259,0.49285702106895474,0.25289804117260073,1.0,2.599849195104561e-149,0.5257120449145508,0.27927940095395193
0.37,0.53,0.6,0.19,0.5,0.5,0.42,0.22
0.48,0.52,0.49,0.35,0.5,0.5,0.51,0.22
0.4305630882655404,0.4197927910657613,0.5510787784798419,0.21179477926000223,0.5,2.6516457770774114e-132,0.4824318489536361,0.2915201377842841
0.4992233676975945,0.4992233676975945,0.4999862542955327,0.2613470790378007,0.5,0.0,0.49954639175257737,0.27657044673539527
0.4599097470383593,0.4982016986463516,0.42293733230614416,0.17044040173324887,0.5,6.904409124061235e-131,0.5192114914710936,0.2884991934557971
0.5191666666666667,0.4991666666666667,0.5066666666666667,0.2333333333333333,0.5,0.8025000000000001,0.5166666666666667,0.23750000000000002
