mcg,gvh,alm,mit,erl,pox,vac,nuc
0.4423932871906497,0.4654894620373234,0.4837199427525924,0.2026378358445715,0.5,4.497925789918563e-09,0.517296791503215,0.6587194329775745
0.3308133585328071,0.21393915407578284,0.5293850457726992,0.15008979935238007,1.0,2.292581833151678e-151,0.5203940740790896,0.49739419399177354
0.5914554685788194,0.5771695871081292,0.4928536087993075,0.2528668995504484,1.0,2.074234572655005e-242,0.5257123933487081,0.2792693751224795
0.5469469640249389,0.5437557778450626,0.4697924441045013,0.25250726348119346,0.5,5.6819790361824225e-164,0.506452511212956,0.24431784568617176
0.49922320568533785,0.499223215131145,0.49998635628021887,0.2613471131838781,0.5,2.5920457412548657e-79,0.49954636953092574,0.27657058445338384
0.3571345898262628,0.28154014480917444,0.5236762080630313,0.16285404521970376,0.9999972072510792,2.96531169554375e-06,0.5269892512066107,0.45733838534209487
0.5020000000003793,0.4966666666670036,0.5113333333331338,0.2533333333334005,0.5,0.7419999999967907,0.5086666666665679,0.23733333333335796
0.5130411602059566,0.5078820947655631,0.4895723158437688,0.2216143228954676,0.5000003093445643,6.045426027106024e-133,0.49824455572809223,0.24745382390820697
0.4224501845630758,0.4059860814638886,0.5115200530940092,0.18660301145936253,1.0,5.795380973497586e-196,0.5348885863572317,0.38027742151731175
0.3306115866602012,0.21221611748976105,0.5297124931532362,0.15020704552725106,1.0,1.5250854263835291e-148,0.520197801661557,0.4985487854442768
